87.016,0.2382
87.036,0.23992
87.056,0.24158
87.075,0.24319
87.095,0.24475
87.115,0.24625
87.135,0.2477
87.155,0.24909
87.175,0.25043
87.195,0.25172
87.215,0.25294
87.234,0.25411
87.254,0.25522
87.274,0.25628
87.294,0.25727
87.314,0.25821
87.334,0.25908
87.354,0.2599
87.374,0.26065
87.393,0.26135
87.413,0.26198
87.433,0.26255
87.453,0.26305
87.473,0.2635
87.493,0.26388
87.513,0.26419
87.532,0.26445
87.552,0.26463
87.572,0.26476
87.592,0.26481
87.612,0.2648
87.632,0.26473
87.652,0.26459
87.672,0.26438
87.691,0.26411
87.711,0.26377
87.731,0.26336
87.751,0.26289
87.771,0.26235
87.791,0.26174
87.811,0.26106
87.831,0.26031
87.85,0.2595
87.87,0.25862
87.89,0.25767
87.91,0.25665
87.93,0.25557
87.95,0.25442
87.97,0.2532
87.99,0.25191
88.009,0.25055
88.029,0.24913
88.049,0.24763
88.069,0.24607
88.089,0.24445
88.109,0.24275
88.129,0.24099
88.148,0.23917
88.168,0.23727
88.188,0.23531
88.208,0.23329
88.228,0.2312
88.248,0.22904
88.268,0.22682
88.288,0.22454
88.307,0.22219
88.327,0.21978
88.347,0.21731
88.367,0.21477
88.387,0.21217
88.407,0.20952
88.427,0.2068
88.447,0.20402
88.466,0.20118
88.486,0.19828
88.506,0.19533
88.526,0.19232
88.546,0.18925
88.566,0.18612
88.586,0.18294
88.606,0.17971
88.625,0.17642
88.645,0.17309
88.665,0.16969
88.685,0.16625
88.705,0.16276
88.725,0.15922
88.745,0.15563
88.764,0.152
88.784,0.14831
88.804,0.14459
88.824,0.14082
88.844,0.137
88.864,0.13315
88.884,0.12925
88.904,0.12531
88.923,0.12134
88.943,0.11733
88.963,0.11328
88.983,0.10919
89.003,0.10507
89.023,0.10092
89.043,0.096741
89.063,0.092528
89.082,0.088286
89.102,0.084016
89.122,0.07972
89.142,0.075398
89.162,0.071052
89.182,0.066683
89.202,0.062293
89.222,0.057883
89.241,0.053453
89.261,0.049007
89.281,0.044544
89.301,0.040066
89.321,0.035575
89.341,0.031072
89.361,0.026559
89.38,0.022035
89.4,0.017504
89.42,0.012967
89.44,0.0084241
89.46,0.0038775
89.48,-0.00067142
89.5,-0.0052214
89.52,-0.0097709
89.539,-0.014319
89.559,-0.018863
89.579,-0.023403
89.599,-0.027937
89.619,-0.032464
89.639,-0.036982
89.659,-0.04149
89.679,-0.045986
89.698,-0.05047
89.718,-0.054939
89.738,-0.059393
89.758,-0.063829
89.778,-0.068248
89.798,-0.072647
89.818,-0.077024
89.838,-0.08138
89.857,-0.085712
89.877,-0.090019
89.897,-0.094299
89.917,-0.098552
89.937,-0.10278
89.957,-0.10697
89.977,-0.11113
89.997,-0.11526
90.016,-0.11936
90.036,-0.12342
90.056,-0.12745
90.076,-0.13144
90.096,-0.13539
90.116,-0.1393
90.136,-0.14317
90.155,-0.14699
90.175,-0.15078
90.195,-0.15452
90.215,-0.15821
90.235,-0.16186
90.255,-0.16546
90.275,-0.16902
90.295,-0.17252
90.314,-0.17598
90.334,-0.17938
90.354,-0.18273
90.374,-0.18603
90.394,-0.18927
90.414,-0.19246
90.434,-0.1956
90.454,-0.19868
90.473,-0.2017
90.493,-0.20466
90.513,-0.20756
90.533,-0.21041
90.553,-0.21319
90.573,-0.21592
90.593,-0.21858
90.613,-0.22118
90.632,-0.22372
90.652,-0.22619
90.672,-0.2286
90.692,-0.23095
90.712,-0.23323
90.732,-0.23544
90.752,-0.23759
90.771,-0.23967
90.791,-0.24169
90.811,-0.24364
90.831,-0.24552
90.851,-0.24733
90.871,-0.24908
90.891,-0.25076
90.911,-0.25236
90.93,-0.2539
90.95,-0.25537
90.97,-0.25677
90.99,-0.2581
91.01,-0.25936
91.03,-0.26055
91.05,-0.26167
91.07,-0.26272
91.089,-0.2637
91.109,-0.26461
91.129,-0.26545
91.149,-0.26621
91.169,-0.26691
91.189,-0.26754
91.209,-0.26809
91.229,-0.26858
91.248,-0.269
91.268,-0.26934
91.288,-0.26962
91.308,-0.26982
91.328,-0.26996
91.348,-0.27003
91.368,-0.27003
91.387,-0.26996
91.407,-0.26982
91.427,-0.26961
91.447,-0.26933
91.467,-0.26899
91.487,-0.26858
91.507,-0.2681
91.527,-0.26755
91.546,-0.26694
91.566,-0.26627
91.586,-0.26552
91.606,-0.26472
91.626,-0.26384
91.646,-0.26291
91.666,-0.26191
91.686,-0.26084
91.705,-0.25972
91.725,-0.25853
91.745,-0.25728
91.765,-0.25596
91.785,-0.25459
91.805,-0.25316
91.825,-0.25167
91.845,-0.25012
91.864,-0.24851
91.884,-0.24684
91.904,-0.24512
91.924,-0.24334
91.944,-0.2415
91.964,-0.23961
91.984,-0.23766
92.003,-0.23566
92.023,-0.23361
92.043,-0.2315
92.063,-0.22935
92.083,-0.22714
92.103,-0.22488
92.123,-0.22257
92.143,-0.22021
92.162,-0.21781
92.182,-0.21535
92.202,-0.21285
92.222,-0.21031
92.242,-0.20772
92.262,-0.20508
92.282,-0.2024
92.302,-0.19968
92.321,-0.19691
92.341,-0.19411
92.361,-0.19126
92.381,-0.18837
92.401,-0.18544
92.421,-0.18248
92.441,-0.17947
92.461,-0.17643
92.48,-0.17336
92.5,-0.17025
92.52,-0.1671
92.54,-0.16392
92.56,-0.16071
92.58,-0.15746
92.6,-0.15418
92.619,-0.15088
92.639,-0.14754
92.659,-0.14417
92.679,-0.14078
92.699,-0.13736
92.719,-0.13391
92.739,-0.13043
92.759,-0.12693
92.778,-0.12341
92.798,-0.11986
92.818,-0.11629
92.838,-0.11269
92.858,-0.10908
92.878,-0.10545
92.898,-0.10179
92.918,-0.098118
92.937,-0.094427
92.957,-0.090718
92.977,-0.086992
92.997,-0.083251
93.017,-0.079495
93.037,-0.075724
93.057,-0.07194
93.077,-0.068143
93.096,-0.064334
93.116,-0.060514
93.136,-0.056684
93.156,-0.052843
93.176,-0.048994
93.196,-0.045137
93.216,-0.041272
93.235,-0.037401
93.255,-0.033524
93.275,-0.029641
93.295,-0.025755
93.315,-0.021864
93.335,-0.017971
93.355,-0.014076
93.375,-0.010179
93.394,-0.0062812
93.414,-0.0023838
93.434,0.0015128
93.454,0.0054079
93.474,0.0093006
93.494,0.01319
93.514,0.017076
93.534,0.020958
93.553,0.024834
93.573,0.028704
93.593,0.032567
93.613,0.036423
93.633,0.040271
93.653,0.04411
93.673,0.047939
93.693,0.051758
93.712,0.055565
93.732,0.059361
93.752,0.063144
93.772,0.066914
93.792,0.07067
93.812,0.074411
93.832,0.078137
93.852,0.081847
93.871,0.085539
93.891,0.089214
93.911,0.092871
93.931,0.096508
93.951,0.10013
93.971,0.10372
93.991,0.1073
94.01,0.11085
94.03,0.11438
94.05,0.11789
94.07,0.12138
94.09,0.12483
94.11,0.12827
94.13,0.13167
94.15,0.13505
94.169,0.13841
94.189,0.14173
94.209,0.14503
94.229,0.14829
94.249,0.15152
94.269,0.15473
94.289,0.1579
94.309,0.16104
94.328,0.16414
94.348,0.16721
94.368,0.17025
94.388,0.17325
94.408,0.17621
94.428,0.17914
94.448,0.18203
94.468,0.18488
94.487,0.1877
94.507,0.19047
94.527,0.1932
94.547,0.19589
94.567,0.19855
94.587,0.20115
94.607,0.20372
94.626,0.20624
94.646,0.20872
94.666,0.21115
94.686,0.21354
94.706,0.21588
94.726,0.21817
94.746,0.22042
94.766,0.22262
94.785,0.22476
94.805,0.22686
94.825,0.22891
94.845,0.23091
94.865,0.23286
94.885,0.23476
94.905,0.2366
94.925,0.23839
94.944,0.24013
94.964,0.24182
94.984,0.24345
95.004,0.24502
95.024,0.24654
95.044,0.248
95.064,0.24941
95.084,0.25076
95.103,0.25205
95.123,0.25328
95.143,0.25446
95.163,0.25557
95.183,0.25663
95.203,0.25762
95.223,0.25856
95.242,0.25943
95.262,0.26025
95.282,0.261
95.302,0.26169
95.322,0.26232
95.342,0.26288
95.362,0.26338
95.382,0.26382
95.401,0.2642
95.421,0.26451
95.441,0.26475
95.461,0.26494
95.481,0.26505
95.501,0.26511
95.521,0.2651
95.541,0.26502
95.56,0.26487
95.58,0.26467
95.6,0.26439
95.62,0.26405
95.64,0.26364
95.66,0.26317
95.68,0.26263
95.7,0.26203
95.719,0.26136
95.739,0.26062
95.759,0.25981
95.779,0.25894
95.799,0.258
95.819,0.257
95.839,0.25593
95.858,0.2548
95.878,0.25359
95.898,0.25233
95.918,0.25099
95.938,0.24959
95.958,0.24813
95.978,0.2466
95.998,0.24501
96.017,0.24335
96.037,0.24162
96.057,0.23984
96.077,0.23798
96.097,0.23607
96.117,0.23409
96.137,0.23205
96.157,0.22995
96.176,0.22778
96.196,0.22556
96.216,0.22327
96.236,0.22092
96.256,0.21851
96.276,0.21604
96.296,0.21352
96.316,0.21093
96.335,0.20829
96.355,0.20559
96.375,0.20283
96.395,0.20002
96.415,0.19715
96.435,0.19423
96.455,0.19125
96.474,0.18822
96.494,0.18514
96.514,0.182
96.534,0.17882
96.554,0.17558
96.574,0.1723
96.594,0.16896
96.614,0.16558
96.633,0.16215
96.653,0.15868
96.673,0.15516
96.693,0.1516
96.713,0.14799
96.733,0.14434
96.753,0.14065
96.773,0.13692
96.792,0.13315
96.812,0.12934
96.832,0.12549
96.852,0.12161
96.872,0.11769
96.892,0.11374
96.912,0.10976
96.932,0.10574
96.951,0.1017
96.971,0.097619
96.991,0.093513
97.011,0.08938
97.031,0.085221
97.051,0.081037
97.071,0.076828
97.091,0.072597
97.11,0.068344
97.13,0.064071
97.15,0.059778
97.17,0.055468
97.19,0.051141
97.21,0.046798
97.23,0.042441
97.249,0.038071
97.269,0.033689
97.289,0.029297
97.309,0.024895
97.329,0.020486
97.349,0.016069
97.369,0.011647
97.389,0.0072209
97.408,0.0027917
97.428,-0.0016392
97.448,-0.0060704
97.468,-0.010501
97.488,-0.014929
97.508,-0.019354
97.528,-0.023774
97.548,-0.028188
97.567,-0.032595
97.587,-0.036993
97.607,-0.041382
97.627,-0.04576
97.647,-0.050125
97.667,-0.054477
97.687,-0.058814
97.707,-0.063135
97.726,-0.067438
97.746,-0.071724
97.766,-0.075989
97.786,-0.080234
97.806,-0.084456
97.826,-0.088655
97.846,-0.092829
97.865,-0.096978
97.885,-0.1011
97.905,-0.10519
97.925,-0.10926
97.945,-0.11329
97.965,-0.11729
97.985,-0.12126
98.005,-0.1252
98.024,-0.1291
98.044,-0.13297
98.064,-0.1368
98.084,-0.14059
98.104,-0.14434
98.124,-0.14805
98.144,-0.15172
98.164,-0.15535
98.183,-0.15893
98.203,-0.16247
98.223,-0.16597
98.243,-0.16942
98.263,-0.17282
98.283,-0.17618
98.303,-0.17948
98.323,-0.18274
98.342,-0.18595
98.362,-0.1891
98.382,-0.1922
98.402,-0.19525
98.422,-0.19825
98.442,-0.20119
98.462,-0.20408
98.481,-0.20691
98.501,-0.20969
98.521,-0.2124
98.541,-0.21506
98.561,-0.21766
98.581,-0.2202
98.601,-0.22269
98.621,-0.22511
98.64,-0.22747
98.66,-0.22977
98.68,-0.232
98.7,-0.23418
98.72,-0.23629
98.74,-0.23834
98.76,-0.24032
98.78,-0.24224
98.799,-0.2441
98.819,-0.24589
98.839,-0.24761
98.859,-0.24927
98.879,-0.25086
98.899,-0.25239
98.919,-0.25385
98.939,-0.25524
98.958,-0.25657
98.978,-0.25782
98.998,-0.25901
99.018,-0.26014
99.038,-0.26119
99.058,-0.26218
99.078,-0.2631
99.097,-0.26395
99.117,-0.26473
99.137,-0.26544
99.157,-0.26608
99.177,-0.26666
99.197,-0.26717
99.217,-0.26761
99.237,-0.26798
99.256,-0.26828
99.276,-0.26852
99.296,-0.26868
99.316,-0.26878
99.336,-0.26881
99.356,-0.26877
99.376,-0.26867
99.396,-0.2685
99.415,-0.26826
99.435,-0.26795
99.455,-0.26758
99.475,-0.26714
99.495,-0.26663
99.515,-0.26606
99.535,-0.26543
99.555,-0.26472
99.574,-0.26396
99.594,-0.26312
99.614,-0.26223
99.634,-0.26127
99.654,-0.26025
99.674,-0.25916
99.694,-0.25801
99.713,-0.2568
99.733,-0.25553
99.753,-0.25419
99.773,-0.2528
99.793,-0.25134
99.813,-0.24983
99.833,-0.24825
99.853,-0.24662
99.872,-0.24493
99.892,-0.24318
99.912,-0.24138
99.932,-0.23952
99.952,-0.2376
99.972,-0.23562
99.992,-0.2336
100.01,-0.23151
100.03,-0.22938
100.05,-0.22719
100.07,-0.22495
100.09,-0.22266
100.11,-0.22032
100.13,-0.21792
100.15,-0.21548
100.17,-0.21299
100.19,-0.21045
100.21,-0.20786
100.23,-0.20523
100.25,-0.20255
100.27,-0.19982
100.29,-0.19705
100.31,-0.19424
100.33,-0.19138
100.35,-0.18848
100.37,-0.18554
100.39,-0.18256
100.41,-0.17954
100.43,-0.17648
100.45,-0.17338
100.47,-0.17024
100.49,-0.16707
100.51,-0.16386
100.53,-0.16061
100.55,-0.15733
100.57,-0.15401
100.59,-0.15067
100.61,-0.14729
100.63,-0.14387
100.65,-0.14043
100.67,-0.13696
100.69,-0.13346
100.71,-0.12993
100.73,-0.12637
100.75,-0.12279
100.77,-0.11918
100.79,-0.11555
100.81,-0.11189
100.83,-0.10821
100.85,-0.1045
100.87,-0.10078
100.89,-0.097032
100.91,-0.093266
100.93,-0.089481
100.95,-0.085678
100.97,-0.081857
100.99,-0.078019
101.01,-0.074166
101.02,-0.070298
101.04,-0.066416
101.06,-0.06252
101.08,-0.058612
101.1,-0.054693
101.12,-0.050763
101.14,-0.046823
101.16,-0.042874
101.18,-0.038917
101.2,-0.034952
101.22,-0.030981
101.24,-0.027004
101.26,-0.023023
101.28,-0.019037
101.3,-0.015049
101.32,-0.011058
101.34,-0.0070651
101.36,-0.0030721
101.38,0.00092075
101.4,0.0049125
101.42,0.0089024
101.44,0.01289
101.46,0.016873
101.48,0.020852
101.5,0.024826
101.52,0.028794
101.54,0.032755
101.56,0.036709
101.58,0.040654
101.6,0.044589
101.62,0.048514
101.64,0.052428
101.66,0.056331
101.68,0.060221
101.7,0.064097
101.72,0.067959
101.74,0.071805
101.76,0.075636
101.78,0.07945
101.8,0.083247
101.82,0.087025
101.84,0.090784
101.86,0.094523
101.88,0.098242
101.9,0.10194
101.92,0.10561
101.94,0.10926
101.96,0.11289
101.98,0.11649
102,0.12007
102.02,0.12362
102.04,0.12714
102.06,0.13064
102.08,0.13411
102.1,0.13755
102.12,0.14095
102.14,0.14433
102.16,0.14767
102.18,0.15099
102.2,0.15427
102.22,0.15751
102.24,0.16072
102.26,0.1639
102.28,0.16703
102.3,0.17014
102.32,0.1732
102.34,0.17623
102.36,0.17921
102.38,0.18216
102.4,0.18507
102.42,0.18793
102.44,0.19076
102.46,0.19354
102.48,0.19628
102.5,0.19897
102.52,0.20162
102.54,0.20422
102.56,0.20678
102.57,0.20929
102.59,0.21176
102.61,0.21417
102.63,0.21654
102.65,0.21886
102.67,0.22113
102.69,0.22335
102.71,0.22552
102.73,0.22763
102.75,0.2297
102.77,0.23171
102.79,0.23367
102.81,0.23557
102.83,0.23742
102.85,0.23922
102.87,0.24096
102.89,0.24265
102.91,0.24427
102.93,0.24585
102.95,0.24736
102.97,0.24882
102.99,0.25021
103.01,0.25155
103.03,0.25283
103.05,0.25406
103.07,0.25522
103.09,0.25632
103.11,0.25736
103.13,0.25834
103.15,0.25925
103.17,0.26011
103.19,0.2609
103.21,0.26163
103.23,0.2623
103.25,0.26291
103.27,0.26345
103.29,0.26393
103.31,0.26434
103.33,0.26469
103.35,0.26498
103.37,0.2652
103.39,0.26536
103.41,0.26545
103.43,0.26547
103.45,0.26544
103.47,0.26533
103.49,0.26516
103.51,0.26493
103.53,0.26463
103.55,0.26426
103.57,0.26383
103.59,0.26333
103.61,0.26277
103.63,0.26214
103.65,0.26145
103.67,0.26069
103.69,0.25986
103.71,0.25897
103.73,0.25802
103.75,0.25699
103.77,0.25591
103.79,0.25476
103.81,0.25354
103.83,0.25226
103.85,0.25091
103.87,0.2495
103.89,0.24803
103.91,0.24649
103.93,0.24489
103.95,0.24323
103.97,0.2415
103.99,0.23971
104.01,0.23786
104.03,0.23594
104.05,0.23397
104.07,0.23193
104.09,0.22984
104.11,0.22768
104.12,0.22546
104.14,0.22319
104.16,0.22085
104.18,0.21846
104.2,0.21601
104.22,0.2135
104.24,0.21094
104.26,0.20832
104.28,0.20565
104.3,0.20292
104.32,0.20013
104.34,0.1973
104.36,0.19441
104.38,0.19147
104.4,0.18847
104.42,0.18543
104.44,0.18234
104.46,0.17919
104.48,0.176
104.5,0.17276
104.52,0.16948
104.54,0.16615
104.56,0.16277
104.58,0.15935
104.6,0.15589
104.62,0.15238
104.64,0.14883
104.66,0.14525
104.68,0.14162
104.7,0.13795
104.72,0.13425
104.74,0.13051
104.76,0.12673
104.78,0.12292
104.8,0.11907
104.82,0.11519
104.84,0.11128
104.86,0.10734
104.88,0.10337
104.9,0.099367
104.92,0.095339
104.94,0.091285
104.96,0.087205
104.98,0.083101
105,0.078973
105.02,0.074824
105.04,0.070653
105.06,0.066462
105.08,0.062253
105.1,0.058026
105.12,0.053782
105.14,0.049523
105.16,0.04525
105.18,0.040964
105.2,0.036665
105.22,0.032357
105.24,0.028038
105.26,0.023712
105.28,0.019378
105.3,0.015038
105.32,0.010694
105.34,0.0063461
105.36,0.0019957
105.38,-0.0023558
105.4,-0.0067073
105.42,-0.011058
105.44,-0.015406
105.46,-0.01975
105.48,-0.024089
105.5,-0.028423
105.52,-0.032749
105.54,-0.037067
105.56,-0.041375
105.58,-0.045673
105.6,-0.049959
105.62,-0.054231
105.64,-0.05849
105.65,-0.062733
105.67,-0.066959
105.69,-0.071167
105.71,-0.075357
105.73,-0.079527
105.75,-0.083675
105.77,-0.087801
105.79,-0.091904
105.81,-0.095982
105.83,-0.10003
105.85,-0.10406
105.87,-0.10806
105.89,-0.11203
105.91,-0.11596
105.93,-0.11987
105.95,-0.12375
105.97,-0.12759
105.99,-0.1314
106.01,-0.13517
106.03,-0.13891
106.05,-0.14261
106.07,-0.14627
106.09,-0.14989
106.11,-0.15347
106.13,-0.15701
106.15,-0.16051
106.17,-0.16397
106.19,-0.16738
106.21,-0.17075
106.23,-0.17407
106.25,-0.17735
106.27,-0.18057
106.29,-0.18375
106.31,-0.18688
106.33,-0.18997
106.35,-0.193
106.37,-0.19598
106.39,-0.1989
106.41,-0.20178
106.43,-0.2046
106.45,-0.20737
106.47,-0.21008
106.49,-0.21273
106.51,-0.21533
106.53,-0.21788
106.55,-0.22036
106.57,-0.22279
106.59,-0.22516
106.61,-0.22747
106.63,-0.22972
106.65,-0.23191
106.67,-0.23404
106.69,-0.23611
106.71,-0.23812
106.73,-0.24006
106.75,-0.24194
106.77,-0.24376
106.79,-0.24552
106.81,-0.24721
106.83,-0.24884
106.85,-0.2504
106.87,-0.2519
106.89,-0.25333
106.91,-0.2547
106.93,-0.256
106.95,-0.25724
106.97,-0.25841
106.99,-0.25951
107.01,-0.26055
107.03,-0.26152
107.05,-0.26243
107.07,-0.26326
107.09,-0.26403
107.11,-0.26474
107.13,-0.26537
107.15,-0.26594
107.17,-0.26644
107.19,-0.26688
107.2,-0.26724
107.22,-0.26754
107.24,-0.26777
107.26,-0.26794
107.28,-0.26804
107.3,-0.26807
107.32,-0.26803
107.34,-0.26793
107.36,-0.26776
107.38,-0.26752
107.4,-0.26722
107.42,-0.26685
107.44,-0.26641
107.46,-0.26591
107.48,-0.26534
107.5,-0.26471
107.52,-0.26401
107.54,-0.26325
107.56,-0.26243
107.58,-0.26153
107.6,-0.26058
107.62,-0.25956
107.64,-0.25848
107.66,-0.25734
107.68,-0.25613
107.7,-0.25486
107.72,-0.25353
107.74,-0.25214
107.76,-0.25069
107.78,-0.24918
107.8,-0.2476
107.82,-0.24597
107.84,-0.24428
107.86,-0.24254
107.88,-0.24073
107.9,-0.23887
107.92,-0.23695
107.94,-0.23497
107.96,-0.23294
107.98,-0.23085
108,-0.22871
108.02,-0.22651
108.04,-0.22427
108.06,-0.22196
108.08,-0.21961
108.1,-0.21721
108.12,-0.21475
108.14,-0.21225
108.16,-0.20969
108.18,-0.20709
108.2,-0.20444
108.22,-0.20174
108.24,-0.19899
108.26,-0.1962
108.28,-0.19337
108.3,-0.19049
108.32,-0.18756
108.34,-0.18459
108.36,-0.18158
108.38,-0.17853
108.4,-0.17544
108.42,-0.17231
108.44,-0.16914
108.46,-0.16593
108.48,-0.16268
108.5,-0.1594
108.52,-0.15608
108.54,-0.15272
108.56,-0.14933
108.58,-0.14591
108.6,-0.14245
108.62,-0.13897
108.64,-0.13545
108.66,-0.1319
108.68,-0.12832
108.7,-0.12471
108.72,-0.12108
108.74,-0.11742
108.75,-0.11373
108.77,-0.11002
108.79,-0.10628
108.81,-0.10252
108.83,-0.098738
108.85,-0.094933
108.87,-0.091108
108.89,-0.087263
108.91,-0.083398
108.93,-0.079516
108.95,-0.075616
108.97,-0.0717
108.99,-0.067768
109.01,-0.063822
109.03,-0.059862
109.05,-0.05589
109.07,-0.051905
109.09,-0.04791
109.11,-0.043904
109.13,-0.039889
109.15,-0.035866
109.17,-0.031835
109.19,-0.027798
109.21,-0.023755
109.23,-0.019708
109.25,-0.015656
109.27,-0.011602
109.29,-0.0075461
109.31,-0.0034889
109.33,0.00056858
109.35,0.0046253
109.37,0.0086805
109.39,0.012733
109.41,0.016782
109.43,0.020827
109.45,0.024867
109.47,0.028901
109.49,0.032927
109.51,0.036946
109.53,0.040956
109.55,0.044956
109.57,0.048946
109.59,0.052924
109.61,0.05689
109.63,0.060842
109.65,0.064781
109.67,0.068705
109.69,0.072612
109.71,0.076503
109.73,0.080377
109.75,0.084232
109.77,0.088067
109.79,0.091883
109.81,0.095677
109.83,0.099449
109.85,0.1032
109.87,0.10693
109.89,0.11063
109.91,0.1143
109.93,0.11795
109.95,0.12158
109.97,0.12517
109.99,0.12874
110.01,0.13228
110.03,0.13578
110.05,0.13926
110.07,0.1427
110.09,0.14612
110.11,0.14949
110.13,0.15284
110.15,0.15615
110.17,0.15942
110.19,0.16266
110.21,0.16586
110.23,0.16902
110.25,0.17214
110.27,0.17522
110.28,0.17827
110.3,0.18127
110.32,0.18423
110.34,0.18714
110.36,0.19002
110.38,0.19285
110.4,0.19563
110.42,0.19838
110.44,0.20107
110.46,0.20372
110.48,0.20632
110.5,0.20887
110.52,0.21138
110.54,0.21383
110.56,0.21624
110.58,0.21859
110.6,0.2209
110.62,0.22315
110.64,0.22535
110.66,0.2275
110.68,0.22959
110.7,0.23163
110.72,0.23362
110.74,0.23555
110.76,0.23742
110.78,0.23924
110.8,0.241
110.82,0.24271
110.84,0.24436
110.86,0.24595
110.88,0.24748
110.9,0.24895
110.92,0.25037
110.94,0.25172
110.96,0.25302
110.98,0.25425
111,0.25542
111.02,0.25654
111.04,0.25759
111.06,0.25858
111.08,0.2595
111.1,0.26037
111.12,0.26117
111.14,0.26191
111.16,0.26258
111.18,0.26319
111.2,0.26374
111.22,0.26422
111.24,0.26464
111.26,0.265
111.28,0.26529
111.3,0.26551
111.32,0.26567
111.34,0.26577
111.36,0.2658
111.38,0.26576
111.4,0.26566
111.42,0.2655
111.44,0.26526
111.46,0.26497
111.48,0.26461
111.5,0.26418
111.52,0.26368
111.54,0.26313
111.56,0.2625
111.58,0.26181
111.6,0.26106
111.62,0.26024
111.64,0.25935
111.66,0.2584
111.68,0.25739
111.7,0.25631
111.72,0.25516
111.74,0.25396
111.76,0.25268
111.78,0.25135
111.8,0.24995
111.82,0.24849
111.83,0.24696
111.85,0.24537
111.87,0.24372
111.89,0.24201
111.91,0.24024
111.93,0.2384
111.95,0.23651
111.97,0.23455
111.99,0.23254
112.01,0.23046
112.03,0.22832
112.05,0.22613
112.07,0.22388
112.09,0.22157
112.11,0.2192
112.13,0.21678
112.15,0.2143
112.17,0.21177
112.19,0.20918
112.21,0.20653
112.23,0.20384
112.25,0.20109
112.27,0.19828
112.29,0.19543
112.31,0.19253
112.33,0.18957
112.35,0.18657
112.37,0.18351
112.39,0.18041
112.41,0.17726
112.43,0.17407
112.45,0.17083
112.47,0.16754
112.49,0.16421
112.51,0.16084
112.53,0.15742
112.55,0.15397
112.57,0.15047
112.59,0.14693
112.61,0.14335
112.63,0.13974
112.65,0.13609
112.67,0.1324
112.69,0.12868
112.71,0.12492
112.73,0.12113
112.75,0.11731
112.77,0.11345
112.79,0.10957
112.81,0.10566
112.83,0.10172
112.85,0.097746
112.87,0.093751
112.89,0.08973
112.91,0.085686
112.93,0.081618
112.95,0.077528
112.97,0.073418
112.99,0.069287
113.01,0.065138
113.03,0.060971
113.05,0.056787
113.07,0.052588
113.09,0.048375
113.11,0.044148
113.13,0.039909
113.15,0.035659
113.17,0.031399
113.19,0.027131
113.21,0.022855
113.23,0.018572
113.25,0.014284
113.27,0.0099912
113.29,0.0056957
113.31,0.0013983
113.33,-0.0029
113.35,-0.007198
113.36,-0.011494
113.38,-0.015788
113.4,-0.020078
113.42,-0.024364
113.44,-0.028643
113.46,-0.032915
113.48,-0.037179
113.5,-0.041433
113.52,-0.045677
113.54,-0.049909
113.56,-0.054128
113.58,-0.058333
113.6,-0.062523
113.62,-0.066697
113.64,-0.070854
113.66,-0.074992
113.68,-0.079111
113.7,-0.083209
113.72,-0.087286
113.74,-0.09134
113.76,-0.09537
113.78,-0.099375
113.8,-0.10335
113.82,-0.10731
113.84,-0.11123
113.86,-0.11513
113.88,-0.11899
113.9,-0.12283
113.92,-0.12663
113.94,-0.1304
113.96,-0.13413
113.98,-0.13783
114,-0.1415
114.02,-0.14512
114.04,-0.14871
114.06,-0.15226
114.08,-0.15577
114.1,-0.15924
114.12,-0.16267
114.14,-0.16606
114.16,-0.1694
114.18,-0.1727
114.2,-0.17595
114.22,-0.17916
114.24,-0.18232
114.26,-0.18544
114.28,-0.1885
114.3,-0.19152
114.32,-0.19449
114.34,-0.1974
114.36,-0.20027
114.38,-0.20308
114.4,-0.20584
114.42,-0.20855
114.44,-0.2112
114.46,-0.2138
114.48,-0.21635
114.5,-0.21884
114.52,-0.22127
114.54,-0.22364
114.56,-0.22596
114.58,-0.22822
114.6,-0.23042
114.62,-0.23256
114.64,-0.23464
114.66,-0.23666
114.68,-0.23862
114.7,-0.24052
114.72,-0.24236
114.74,-0.24413
114.76,-0.24584
114.78,-0.24749
114.8,-0.24908
114.82,-0.25061
114.84,-0.25206
114.86,-0.25346
114.88,-0.25479
114.9,-0.25606
114.91,-0.25726
114.93,-0.2584
114.95,-0.25947
114.97,-0.26047
114.99,-0.26141
115.01,-0.26229
115.03,-0.26309
115.05,-0.26384
115.07,-0.26451
115.09,-0.26512
115.11,-0.26566
115.13,-0.26614
115.15,-0.26654
115.17,-0.26689
115.19,-0.26716
115.21,-0.26737
115.23,-0.26751
115.25,-0.26759
115.27,-0.26759
115.29,-0.26754
115.31,-0.26741
115.33,-0.26722
115.35,-0.26696
115.37,-0.26664
115.39,-0.26625
115.41,-0.2658
115.43,-0.26528
115.45,-0.26469
115.47,-0.26404
115.49,-0.26332
115.51,-0.26254
115.53,-0.2617
115.55,-0.26079
115.57,-0.25981
115.59,-0.25878
115.61,-0.25768
115.63,-0.25651
115.65,-0.25529
115.67,-0.254
115.69,-0.25265
115.71,-0.25124
115.73,-0.24977
115.75,-0.24824
115.77,-0.24665
115.79,-0.245
115.81,-0.24329
115.83,-0.24152
115.85,-0.23969
115.87,-0.2378
115.89,-0.23586
115.91,-0.23386
115.93,-0.23181
115.95,-0.2297
115.97,-0.22753
115.99,-0.22531
116.01,-0.22304
116.03,-0.22071
116.05,-0.21833
116.07,-0.2159
116.09,-0.21342
116.11,-0.21089
116.13,-0.2083
116.15,-0.20567
116.17,-0.20299
116.19,-0.20026
116.21,-0.19748
116.23,-0.19466
116.25,-0.19179
