0.054039 1.000000 3.336203 1.581139
0.053978 1.000000 3.337784 1.581139
0.053917 1.000000 3.339365 1.581139
0.053857 1.000000 3.340946 1.581139
0.053796 1.000000 3.342527 1.581139
0.053736 1.000000 3.344109 1.581139
0.053676 1.000000 3.345690 1.581139
0.053616 1.000000 3.347271 1.581139
0.053556 1.000000 3.348852 1.581139
0.053496 1.000000 3.350433 1.581139
0.053436 1.000000 3.352014 1.581139
0.053376 1.000000 3.353595 1.581139
0.053317 1.000000 3.355177 1.581139
0.053257 1.000000 3.356758 1.581139
0.053198 1.000000 3.358339 1.581139
0.053138 1.000000 3.359920 1.581139
0.053079 1.000000 3.361501 1.581139
0.053020 1.000000 3.363082 1.581139
0.052961 1.000000 3.364663 1.581139
0.052902 1.000000 3.366245 1.581139
0.052843 1.000000 3.367826 1.581139
0.052785 1.000000 3.369407 1.581139
0.052726 1.000000 3.370988 1.581139
0.052668 1.000000 3.372569 1.581139
0.052609 1.000000 3.374150 1.581139
0.052551 1.000000 3.375731 1.581139
0.052493 1.000000 3.377313 1.581139
0.052435 1.000000 3.378894 1.581139
0.052377 1.000000 3.380475 1.581139
0.052319 1.000000 3.382056 1.581139
0.052261 1.000000 3.383637 1.581139
0.052204 1.000000 3.385218 1.581139
0.052146 1.000000 3.386799 1.581139
0.052089 1.000000 3.388381 1.581139
0.052031 1.000000 3.389962 1.581139
0.051974 1.000000 3.391543 1.581139
0.051917 1.000000 3.393124 1.581139
0.051860 1.000000 3.394705 1.581139
0.051803 1.000000 3.396286 1.581139
0.051746 1.000000 3.397867 1.581139
0.051689 1.000000 3.399448 1.581139
0.051632 1.000000 3.401030 1.581139
0.051576 1.000000 3.402611 1.581139
0.051519 1.000000 3.404192 1.581139
0.051463 1.000000 3.405773 1.581139
0.051406 1.000000 3.407354 1.581139
0.051350 1.000000 3.408935 1.581139
0.051294 1.000000 3.410516 1.581139
0.051238 1.000000 3.412098 1.581139
0.051182 1.000000 3.413679 1.581139
0.051126 1.000000 3.415260 1.581139
0.051070 1.000000 3.416841 1.581139
0.051015 1.000000 3.418422 1.581139
0.050959 1.000000 3.420003 1.581139
0.050904 1.000000 3.421584 1.581139
0.050848 1.000000 3.423166 1.581139
0.050793 1.000000 3.424747 1.581139
0.050738 1.000000 3.426328 1.581139
0.050683 1.000000 3.427909 1.581139
0.050628 1.000000 3.429490 1.581139
0.050573 1.000000 3.431071 1.581139
0.050518 1.000000 3.432652 1.581139
0.050463 1.000000 3.434234 1.581139
0.050409 1.000000 3.435815 1.581139
0.050354 1.000000 3.437396 1.581139
0.050300 1.000000 3.438977 1.581139
0.050245 1.000000 3.440558 1.581139
0.050191 1.000000 3.442139 1.581139
0.050137 1.000000 3.443720 1.581139
0.050083 1.000000 3.445302 1.581139
0.050029 1.000000 3.446883 1.581139
0.049975 1.000000 3.448464 1.581139
0.049921 1.000000 3.450045 1.581139
0.049868 1.000000 3.451626 1.581139
0.049814 1.000000 3.453207 1.581139
0.049760 1.000000 3.454788 1.581139
0.049707 1.000000 3.456369 1.581139
0.049654 1.000000 3.457951 1.581139
0.049600 1.000000 3.459532 1.581139
0.049547 1.000000 3.461113 1.581139
0.049494 1.000000 3.462694 1.581139
0.049441 1.000000 3.464275 1.581139
0.049388 1.000000 3.465856 1.581139
0.049335 1.000000 3.467437 1.581139
0.049283 1.000000 3.469019 1.581139
0.049230 1.000000 3.470600 1.581139
0.049177 1.000000 3.472181 1.581139
0.049125 1.000000 3.473762 1.581139
0.049072 1.000000 3.475343 1.581139
0.049020 1.000000 3.476924 1.581139
0.048968 1.000000 3.478505 1.581139
0.048916 1.000000 3.480087 1.581139
0.048864 1.000000 3.481668 1.581139
0.048812 1.000000 3.483249 1.581139
0.048760 1.000000 3.484830 1.581139
0.048708 1.000000 3.486411 1.581139
0.048656 1.000000 3.487992 1.581139
0.048605 1.000000 3.489573 1.581139
0.048553 1.000000 3.491155 1.581139
0.048502 1.000000 3.492736 1.581139
0.048450 1.000000 3.494317 1.581139
0.048399 1.000000 3.495898 1.581139
0.048348 1.000000 3.497479 1.581139
0.048297 1.000000 3.499060 1.581139
0.048246 1.000000 3.500641 1.581139
0.048195 1.000000 3.502223 1.581139
0.048144 1.000000 3.503804 1.581139
0.048093 1.000000 3.505385 1.581139
0.048042 1.000000 3.506966 1.581139
0.047992 1.000000 3.508547 1.581139
0.047941 1.000000 3.510128 1.581139
0.047891 1.000000 3.511709 1.581139
0.047840 1.000000 3.513290 1.581139
0.047790 1.000000 3.514872 1.581139
0.047740 1.000000 3.516453 1.581139
0.047690 1.000000 3.518034 1.581139
0.047640 1.000000 3.519615 1.581139
0.047590 1.000000 3.521196 1.581139
0.047540 1.000000 3.522777 1.581139
0.047490 1.000000 3.524358 1.581139
0.047440 1.000000 3.525940 1.581139
0.047391 1.000000 3.527521 1.581139
0.047341 1.000000 3.529102 1.581139
0.047292 1.000000 3.530683 1.581139
0.047242 1.000000 3.532264 1.581139
0.047193 1.000000 3.533845 1.581139
0.047144 1.000000 3.535426 1.581139
0.047095 1.000000 3.537008 1.581139
0.047046 1.000000 3.538589 1.581139
0.046997 1.000000 3.540170 1.581139
0.046948 1.000000 3.541751 1.581139
0.046899 1.000000 3.543332 1.581139
0.046850 1.000000 3.544913 1.581139
0.046801 1.000000 3.546494 1.581139
0.046753 1.000000 3.548076 1.581139
0.046704 1.000000 3.549657 1.581139
0.046656 1.000000 3.551238 1.581139
0.046607 1.000000 3.552819 1.581139
0.046559 1.000000 3.554400 1.581139
0.046511 1.000000 3.555981 1.581139
0.046463 1.000000 3.557562 1.581139
0.046415 1.000000 3.559144 1.581139
0.046367 1.000000 3.560725 1.581139
0.046319 1.000000 3.562306 1.581139
0.046271 1.000000 3.563887 1.581139
0.046223 1.000000 3.565468 1.581139
0.046176 1.000000 3.567049 1.581139
0.046128 1.000000 3.568630 1.581139
0.046080 1.000000 3.570211 1.581139
0.046033 1.000000 3.571793 1.581139
0.045986 1.000000 3.573374 1.581139
0.045938 1.000000 3.574955 1.581139
0.045891 1.000000 3.576536 1.581139
0.045844 1.000000 3.578117 1.581139
0.045797 1.000000 3.579698 1.581139
0.045750 1.000000 3.581279 1.581139
0.045703 1.000000 3.582861 1.581139
0.045656 1.000000 3.584442 1.581139
0.045609 1.000000 3.586023 1.581139
0.045563 1.000000 3.587604 1.581139
0.045516 1.000000 3.589185 1.581139
0.045469 1.000000 3.590766 1.581139
0.045423 1.000000 3.592347 1.581139
0.045377 1.000000 3.593929 1.581139
0.045330 1.000000 3.595510 1.581139
0.045284 1.000000 3.597091 1.581139
0.045238 1.000000 3.598672 1.581139
0.045192 1.000000 3.600253 1.581139
0.045146 1.000000 3.601834 1.581139
0.045100 1.000000 3.603415 1.581139
0.045054 1.000000 3.604997 1.581139
0.045008 1.000000 3.606578 1.581139
0.044962 1.000000 3.608159 1.581139
0.044917 1.000000 3.609740 1.581139
0.044871 1.000000 3.611321 1.581139
0.044825 1.000000 3.612902 1.581139
0.044780 1.000000 3.614483 1.581139
0.044735 1.000000 3.616065 1.581139
0.044689 1.000000 3.617646 1.581139
0.044644 1.000000 3.619227 1.581139
0.044599 1.000000 3.620808 1.581139
0.044554 1.000000 3.622389 1.581139
0.044509 1.000000 3.623970 1.581139
0.044464 1.000000 3.625551 1.581139
0.044419 1.000000 3.627132 1.581139
0.044374 1.000000 3.628714 1.581139
0.044329 1.000000 3.630295 1.581139
0.044285 1.000000 3.631876 1.581139
0.044240 1.000000 3.633457 1.581139
0.044195 1.000000 3.635038 1.581139
0.044151 1.000000 3.636619 1.581139
0.044107 1.000000 3.638200 1.581139
0.044062 1.000000 3.639782 1.581139
0.044018 1.000000 3.641363 1.581139
0.043974 1.000000 3.642944 1.581139
0.043930 1.000000 3.644525 1.581139
0.043886 1.000000 3.646106 1.581139
0.043842 1.000000 3.647687 1.581139
0.043798 1.000000 3.649268 1.581139
0.043754 1.000000 3.650850 1.581139
0.043710 1.000000 3.652431 1.581139
0.043666 1.000000 3.654012 1.581139
0.043623 1.000000 3.655593 1.581139
0.043579 1.000000 3.657174 1.581139
0.043536 1.000000 3.658755 1.581139
0.043492 1.000000 3.660336 1.581139
0.043449 1.000000 3.661918 1.581139
0.043405 1.000000 3.663499 1.581139
0.043362 1.000000 3.665080 1.581139
0.043319 1.000000 3.666661 1.581139
0.043276 1.000000 3.668242 1.581139
0.043233 1.000000 3.669823 1.581139
0.043190 1.000000 3.671404 1.581139
0.043147 1.000000 3.672986 1.581139
0.043104 1.000000 3.674567 1.581139
0.043061 1.000000 3.676148 1.581139
0.043019 1.000000 3.677729 1.581139
0.042976 1.000000 3.679310 1.581139
0.042933 1.000000 3.680891 1.581139
0.042891 1.000000 3.682472 1.581139
0.042848 1.000000 3.684053 1.581139
0.042806 1.000000 3.685635 1.581139
0.042764 1.000000 3.687216 1.581139
0.042721 1.000000 3.688797 1.581139
0.042679 1.000000 3.690378 1.581139
0.042637 1.000000 3.691959 1.581139
0.042595 1.000000 3.693540 1.581139
0.042553 1.000000 3.695121 1.581139
0.042511 1.000000 3.696703 1.581139
0.042469 1.000000 3.698284 1.581139
0.042427 1.000000 3.699865 1.581139
0.042386 1.000000 3.701446 1.581139
0.042344 1.000000 3.703027 1.581139
0.042302 1.000000 3.704608 1.581139
0.042261 1.000000 3.706189 1.581139
0.042219 1.000000 3.707771 1.581139
0.042178 1.000000 3.709352 1.581139
0.042136 1.000000 3.710933 1.581139
0.042095 1.000000 3.712514 1.581139
0.042054 1.000000 3.714095 1.581139
0.042013 1.000000 3.715676 1.581139
0.041972 1.000000 3.717257 1.581139
0.041931 1.000000 3.718839 1.581139
0.041890 1.000000 3.720420 1.581139
0.041849 1.000000 3.722001 1.581139
0.041808 1.000000 3.723582 1.581139
0.041767 1.000000 3.725163 1.581139
0.041726 1.000000 3.726744 1.581139
0.041686 1.000000 3.728325 1.581139
0.041645 1.000000 3.729907 1.581139
0.041604 1.000000 3.731488 1.581139
0.041564 1.000000 3.733069 1.581139
0.041523 1.000000 3.734650 1.581139
0.041483 1.000000 3.736231 1.581139
0.041443 1.000000 3.737812 1.581139
0.041402 1.000000 3.739393 1.581139
0.041362 1.000000 3.740974 1.581139
0.041322 1.000000 3.742556 1.581139
0.041282 1.000000 3.744137 1.581139
0.041242 1.000000 3.745718 1.581139
0.041202 1.000000 3.747299 1.581139
0.041162 1.000000 3.748880 1.581139
0.041122 1.000000 3.750461 1.581139
0.041083 1.000000 3.752042 1.581139
0.041043 1.000000 3.753624 1.581139
0.041003 1.000000 3.755205 1.581139
0.040964 1.000000 3.756786 1.581139
0.040924 1.000000 3.758367 1.581139
0.040885 1.000000 3.759948 1.581139
0.040845 1.000000 3.761529 1.581139
0.040806 1.000000 3.763110 1.581139
0.040766 1.000000 3.764692 1.581139
0.040727 1.000000 3.766273 1.581139
0.040688 1.000000 3.767854 1.581139
0.040649 1.000000 3.769435 1.581139
0.040610 1.000000 3.771016 1.581139
0.040571 1.000000 3.772597 1.581139
0.040532 1.000000 3.774178 1.581139
0.040493 1.000000 3.775760 1.581139
0.040454 1.000000 3.777341 1.581139
0.040415 1.000000 3.778922 1.581139
0.040377 1.000000 3.780503 1.581139
0.040338 1.000000 3.782084 1.581139
0.040299 1.000000 3.783665 1.581139
0.040261 1.000000 3.785246 1.581139
0.040222 1.000000 3.786827 1.581139
0.040184 1.000000 3.788409 1.581139
0.040146 1.000000 3.789990 1.581139
0.040107 1.000000 3.791571 1.581139
0.040069 1.000000 3.793152 1.581139
0.040031 1.000000 3.794733 1.581139
0.039993 1.000000 3.796314 1.581139
0.039955 1.000000 3.797895 1.581139
0.039916 1.000000 3.799477 1.581139
0.039878 1.000000 3.801058 1.581139
0.039841 1.000000 3.802639 1.581139
0.039803 1.000000 3.804220 1.581139
0.039765 1.000000 3.805801 1.581139
0.039727 1.000000 3.807382 1.581139
0.039689 1.000000 3.808963 1.581139
0.039652 1.000000 3.810545 1.581139
0.039614 1.000000 3.812126 1.581139
0.039577 1.000000 3.813707 1.581139
0.039539 1.000000 3.815288 1.581139
0.039502 1.000000 3.816869 1.581139
0.039464 1.000000 3.818450 1.581139
0.039427 1.000000 3.820031 1.581139
0.039390 1.000000 3.821613 1.581139
0.039353 1.000000 3.823194 1.581139
0.039315 1.000000 3.824775 1.581139
0.039278 1.000000 3.826356 1.581139
0.039241 1.000000 3.827937 1.581139
0.039204 1.000000 3.829518 1.581139
0.039167 1.000000 3.831099 1.581139
0.039130 1.000000 3.832681 1.581139
0.039094 1.000000 3.834262 1.581139
0.039057 1.000000 3.835843 1.581139
0.039020 1.000000 3.837424 1.581139
0.038983 1.000000 3.839005 1.581139
0.038947 1.000000 3.840586 1.581139
0.038910 1.000000 3.842167 1.581139
0.038874 1.000000 3.843748 1.581139
0.038837 1.000000 3.845330 1.581139
0.038801 1.000000 3.846911 1.581139
0.038764 1.000000 3.848492 1.581139
0.038728 1.000000 3.850073 1.581139
0.038692 1.000000 3.851654 1.581139
0.038656 1.000000 3.853235 1.581139
0.038620 1.000000 3.854816 1.581139
0.038583 1.000000 3.856398 1.581139
0.038547 1.000000 3.857979 1.581139
0.038511 1.000000 3.859560 1.581139
0.038476 1.000000 3.861141 1.581139
0.038440 1.000000 3.862722 1.581139
0.038404 1.000000 3.864303 1.581139
0.038368 1.000000 3.865884 1.581139
0.038332 1.000000 3.867466 1.581139
0.038297 1.000000 3.869047 1.581139
0.038261 1.000000 3.870628 1.581139
0.038225 1.000000 3.872209 1.581139
0.038190 1.000000 3.873790 1.581139
0.038154 1.000000 3.875371 1.581139
0.038119 1.000000 3.876952 1.581139
0.038084 1.000000 3.878534 1.581139
0.038048 1.000000 3.880115 1.581139
0.038013 1.000000 3.881696 1.581139
0.037978 1.000000 3.883277 1.581139
0.037943 1.000000 3.884858 1.581139
0.037908 1.000000 3.886439 1.581139
0.037872 1.000000 3.888020 1.581139
0.037837 1.000000 3.889602 1.581139
0.037803 1.000000 3.891183 1.581139
0.037768 1.000000 3.892764 1.581139
0.037733 1.000000 3.894345 1.581139
0.037698 1.000000 3.895926 1.581139
0.037663 1.000000 3.897507 1.581139
0.037628 1.000000 3.899088 1.581139
0.037594 1.000000 3.900669 1.581139
0.037559 1.000000 3.902251 1.581139
0.037525 1.000000 3.903832 1.581139
0.037490 1.000000 3.905413 1.581139
0.037456 1.000000 3.906994 1.581139
0.037421 1.000000 3.908575 1.581139
0.037387 1.000000 3.910156 1.581139
0.037352 1.000000 3.911737 1.581139
0.037318 1.000000 3.913319 1.581139
0.037284 1.000000 3.914900 1.581139
0.037250 1.000000 3.916481 1.581139
0.037216 1.000000 3.918062 1.581139
0.037182 1.000000 3.919643 1.581139
0.037148 1.000000 3.921224 1.581139
0.037114 1.000000 3.922805 1.581139
0.037080 1.000000 3.924387 1.581139
0.037046 1.000000 3.925968 1.581139
0.037012 1.000000 3.927549 1.581139
0.036978 1.000000 3.929130 1.581139
0.036944 1.000000 3.930711 1.581139
0.036911 1.000000 3.932292 1.581139
0.036877 1.000000 3.933873 1.581139
0.036843 1.000000 3.935455 1.581139
0.036810 1.000000 3.937036 1.581139
0.036776 1.000000 3.938617 1.581139
0.036743 1.000000 3.940198 1.581139
0.036709 1.000000 3.941779 1.581139
0.036676 1.000000 3.943360 1.581139
0.036643 1.000000 3.944941 1.581139
0.036609 1.000000 3.946523 1.581139
0.036576 1.000000 3.948104 1.581139
0.036543 1.000000 3.949685 1.581139
0.036510 1.000000 3.951266 1.581139
0.036477 1.000000 3.952847 1.581139
0.036444 1.000000 3.954428 1.581139
0.036411 1.000000 3.956009 1.581139
0.036378 1.000000 3.957590 1.581139
0.036345 1.000000 3.959172 1.581139
0.036312 1.000000 3.960753 1.581139
0.036279 1.000000 3.962334 1.581139
0.036247 1.000000 3.963915 1.581139
0.036214 1.000000 3.965496 1.581139
0.036181 1.000000 3.967077 1.581139
0.036149 1.000000 3.968658 1.581139
0.036116 1.000000 3.970240 1.581139
0.036083 1.000000 3.971821 1.581139
0.036051 1.000000 3.973402 1.581139
0.036018 1.000000 3.974983 1.581139
0.035986 1.000000 3.976564 1.581139
0.035954 1.000000 3.978145 1.581139
0.035921 1.000000 3.979726 1.581139
0.035889 1.000000 3.981308 1.581139
0.035857 1.000000 3.982889 1.581139
0.035825 1.000000 3.984470 1.581139
0.035793 1.000000 3.986051 1.581139
0.035761 1.000000 3.987632 1.581139
0.035728 1.000000 3.989213 1.581139
0.035696 1.000000 3.990794 1.581139
0.035665 1.000000 3.992376 1.581139
0.035633 1.000000 3.993957 1.581139
0.035601 1.000000 3.995538 1.581139
0.035569 1.000000 3.997119 1.581139
0.035537 1.000000 3.998700 1.581139
0.035505 1.000000 4.000281 1.581139
0.035474 1.000000 4.001862 1.581139
0.035442 1.000000 4.003444 1.581139
0.035410 1.000000 4.005025 1.581139
0.035379 1.000000 4.006606 1.581139
0.035347 1.000000 4.008187 1.581139
0.035316 1.000000 4.009768 1.581139
0.035284 1.000000 4.011349 1.581139
0.035253 1.000000 4.012930 1.581139
0.035222 1.000000 4.014511 1.581139
0.035190 1.000000 4.016093 1.581139
0.035159 1.000000 4.017674 1.581139
0.035128 1.000000 4.019255 1.581139
0.035097 1.000000 4.020836 1.581139
0.035066 1.000000 4.022417 1.581139
0.035035 1.000000 4.023998 1.581139
0.035004 1.000000 4.025579 1.581139
0.034973 1.000000 4.027161 1.581139
0.034942 1.000000 4.028742 1.581139
0.034911 1.000000 4.030323 1.581139
0.034880 1.000000 4.031904 1.581139
0.034849 1.000000 4.033485 1.581139
0.034818 1.000000 4.035066 1.581139
0.034787 1.000000 4.036647 1.581139
0.034757 1.000000 4.038229 1.581139
0.034726 1.000000 4.039810 1.581139
0.034695 1.000000 4.041391 1.581139
0.034665 1.000000 4.042972 1.581139
0.034634 1.000000 4.044553 1.581139
0.034604 1.000000 4.046134 1.581139
0.034573 1.000000 4.047715 1.581139
0.034543 1.000000 4.049297 1.581139
0.034513 1.000000 4.050878 1.581139
0.034482 1.000000 4.052459 1.581139
0.034452 1.000000 4.054040 1.581139
0.034422 1.000000 4.055621 1.581139
0.034391 1.000000 4.057202 1.581139
0.034361 1.000000 4.058783 1.581139
0.034331 1.000000 4.060365 1.581139
0.034301 1.000000 4.061946 1.581139
0.034271 1.000000 4.063527 1.581139
0.034241 1.000000 4.065108 1.581139
0.034211 1.000000 4.066689 1.581139
0.034181 1.000000 4.068270 1.581139
0.034151 1.000000 4.069851 1.581139
0.034121 1.000000 4.071432 1.581139
0.034092 1.000000 4.073014 1.581139
0.034062 1.000000 4.074595 1.581139
0.034032 1.000000 4.076176 1.581139
0.034002 1.000000 4.077757 1.581139
0.033973 1.000000 4.079338 1.581139
0.033943 1.000000 4.080919 1.581139
0.033914 1.000000 4.082500 1.581139
0.033884 1.000000 4.084082 1.581139
0.033855 1.000000 4.085663 1.581139
0.033825 1.000000 4.087244 1.581139
0.033796 1.000000 4.088825 1.581139
0.033766 1.000000 4.090406 1.581139
0.033737 1.000000 4.091987 1.581139
0.033708 1.000000 4.093568 1.581139
0.033679 1.000000 4.095150 1.581139
0.033649 1.000000 4.096731 1.581139
0.033620 1.000000 4.098312 1.581139
0.033591 1.000000 4.099893 1.581139
0.033562 1.000000 4.101474 1.581139
0.033533 1.000000 4.103055 1.581139
0.033504 1.000000 4.104636 1.581139
0.033475 1.000000 4.106218 1.581139
0.033446 1.000000 4.107799 1.581139
0.033417 1.000000 4.109380 1.581139
0.033388 1.000000 4.110961 1.581139
0.033359 1.000000 4.112542 1.581139
0.033331 1.000000 4.114123 1.581139
0.033302 1.000000 4.115704 1.581139
0.033273 1.000000 4.117286 1.581139
0.033245 1.000000 4.118867 1.581139
0.033216 1.000000 4.120448 1.581139
0.033187 1.000000 4.122029 1.581139
0.033159 1.000000 4.123610 1.581139
0.033130 1.000000 4.125191 1.581139
0.033102 1.000000 4.126772 1.581139
0.033073 1.000000 4.128353 1.581139
0.033045 1.000000 4.129935 1.581139
0.033017 1.000000 4.131516 1.581139
0.032988 1.000000 4.133097 1.581139
0.032960 1.000000 4.134678 1.581139
0.032932 1.000000 4.136259 1.581139
0.032904 1.000000 4.137840 1.581139
0.032875 1.000000 4.139421 1.581139
0.032847 1.000000 4.141003 1.581139
0.032819 1.000000 4.142584 1.581139
0.032791 1.000000 4.144165 1.581139
0.032763 1.000000 4.145746 1.581139
0.032735 1.000000 4.147327 1.581139
0.032707 1.000000 4.148908 1.581139
0.032679 1.000000 4.150489 1.581139
0.032651 1.000000 4.152071 1.581139
0.032623 1.000000 4.153652 1.581139
0.032596 1.000000 4.155233 1.581139
0.032568 1.000000 4.156814 1.581139
0.032540 1.000000 4.158395 1.581139
0.032512 1.000000 4.159976 1.581139
0.032485 1.000000 4.161557 1.581139
0.032457 1.000000 4.163139 1.581139
0.032430 1.000000 4.164720 1.581139
0.032402 1.000000 4.166301 1.581139
0.032374 1.000000 4.167882 1.581139
0.032347 1.000000 4.169463 1.581139
0.032320 1.000000 4.171044 1.581139
0.032292 1.000000 4.172625 1.581139
0.032265 1.000000 4.174207 1.581139
0.032237 1.000000 4.175788 1.581139
0.032210 1.000000 4.177369 1.581139
0.032183 1.000000 4.178950 1.581139
0.032156 1.000000 4.180531 1.581139
0.032128 1.000000 4.182112 1.581139
0.032101 1.000000 4.183693 1.581139
0.032074 1.000000 4.185274 1.581139
0.032047 1.000000 4.186856 1.581139
0.032020 1.000000 4.188437 1.581139
0.031993 1.000000 4.190018 1.581139
0.031966 1.000000 4.191599 1.581139
0.031939 1.000000 4.193180 1.581139
0.031912 1.000000 4.194761 1.581139
0.031885 1.000000 4.196342 1.581139
0.031858 1.000000 4.197924 1.581139
0.031832 1.000000 4.199505 1.581139
0.031805 1.000000 4.201086 1.581139
0.031778 1.000000 4.202667 1.581139
0.031751 1.000000 4.204248 1.581139
0.031725 1.000000 4.205829 1.581139
0.031698 1.000000 4.207410 1.581139
0.031672 1.000000 4.208992 1.581139
0.031645 1.000000 4.210573 1.581139
0.031618 1.000000 4.212154 1.581139
0.031592 1.000000 4.213735 1.581139
0.031566 1.000000 4.215316 1.581139
0.031539 1.000000 4.216897 1.581139
0.031513 1.000000 4.218478 1.581139
0.031486 1.000000 4.220060 1.581139
0.031460 1.000000 4.221641 1.581139
0.031434 1.000000 4.223222 1.581139
0.031407 1.000000 4.224803 1.581139
0.031381 1.000000 4.226384 1.581139
0.031355 1.000000 4.227965 1.581139
0.031329 1.000000 4.229546 1.581139
0.031303 1.000000 4.231128 1.581139
0.031277 1.000000 4.232709 1.581139
0.031251 1.000000 4.234290 1.581139
0.031225 1.000000 4.235871 1.581139
0.031199 1.000000 4.237452 1.581139
0.031173 1.000000 4.239033 1.581139
0.031147 1.000000 4.240614 1.581139
0.031121 1.000000 4.242195 1.581139
0.031095 1.000000 4.243777 1.581139
0.031069 1.000000 4.245358 1.581139
0.031043 1.000000 4.246939 1.581139
0.031018 1.000000 4.248520 1.581139
0.030992 1.000000 4.250101 1.581139
0.030966 1.000000 4.251682 1.581139
0.030941 1.000000 4.253263 1.581139
0.030915 1.000000 4.254845 1.581139
0.030889 1.000000 4.256426 1.581139
0.030864 1.000000 4.258007 1.581139
0.030838 1.000000 4.259588 1.581139
0.030813 1.000000 4.261169 1.581139
0.030787 1.000000 4.262750 1.581139
0.030762 1.000000 4.264331 1.581139
0.030736 1.000000 4.265913 1.581139
0.030711 1.000000 4.267494 1.581139
0.030686 1.000000 4.269075 1.581139
0.030660 1.000000 4.270656 1.581139
0.030635 1.000000 4.272237 1.581139
0.030610 1.000000 4.273818 1.581139
0.030585 1.000000 4.275399 1.581139
0.030560 1.000000 4.276981 1.581139
0.030534 1.000000 4.278562 1.581139
0.030509 1.000000 4.280143 1.581139
0.030484 1.000000 4.281724 1.581139
0.030459 1.000000 4.283305 1.581139
0.030434 1.000000 4.284886 1.581139
0.030409 1.000000 4.286467 1.581139
0.030384 1.000000 4.288049 1.581139
0.030359 1.000000 4.289630 1.581139
0.030334 1.000000 4.291211 1.581139
0.030310 1.000000 4.292792 1.581139
0.030285 1.000000 4.294373 1.581139
0.030260 1.000000 4.295954 1.581139
0.030235 1.000000 4.297535 1.581139
0.030211 1.000000 4.299116 1.581139
0.030186 1.000000 4.300698 1.581139
0.030161 1.000000 4.302279 1.581139
0.030137 1.000000 4.303860 1.581139
0.030112 1.000000 4.305441 1.581139
0.030087 1.000000 4.307022 1.581139
0.030063 1.000000 4.308603 1.581139
0.030038 1.000000 4.310184 1.581139
0.030014 1.000000 4.311766 1.581139
0.029989 1.000000 4.313347 1.581139
0.029965 1.000000 4.314928 1.581139
0.029941 1.000000 4.316509 1.581139
0.029916 1.000000 4.318090 1.581139
0.029892 1.000000 4.319671 1.581139
0.029868 1.000000 4.321252 1.581139
0.029843 1.000000 4.322834 1.581139
0.029819 1.000000 4.324415 1.581139
0.029795 1.000000 4.325996 1.581139
0.029771 1.000000 4.327577 1.581139
0.029747 1.000000 4.329158 1.581139
0.029722 1.000000 4.330739 1.581139
0.029698 1.000000 4.332320 1.581139
0.029674 1.000000 4.333902 1.581139
0.029650 1.000000 4.335483 1.581139
0.029626 1.000000 4.337064 1.581139
0.029602 1.000000 4.338645 1.581139
0.029578 1.000000 4.340226 1.581139
0.029554 1.000000 4.341807 1.581139
0.029531 1.000000 4.343388 1.581139
0.029507 1.000000 4.344970 1.581139
0.029483 1.000000 4.346551 1.581139
0.029459 1.000000 4.348132 1.581139
0.029435 1.000000 4.349713 1.581139
0.029412 1.000000 4.351294 1.581139
0.029388 1.000000 4.352875 1.581139
0.029364 1.000000 4.354456 1.581139
0.029341 1.000000 4.356037 1.581139
0.029317 1.000000 4.357619 1.581139
0.029293 1.000000 4.359200 1.581139
0.029270 1.000000 4.360781 1.581139
0.029246 1.000000 4.362362 1.581139
0.029223 1.000000 4.363943 1.581139
0.029199 1.000000 4.365524 1.581139
0.029176 1.000000 4.367105 1.581139
0.029153 1.000000 4.368687 1.581139
0.029129 1.000000 4.370268 1.581139
0.029106 1.000000 4.371849 1.581139
0.029083 1.000000 4.373430 1.581139
0.029059 1.000000 4.375011 1.581139
0.029036 1.000000 4.376592 1.581139
0.029013 1.000000 4.378173 1.581139
0.028990 1.000000 4.379755 1.581139
0.028966 1.000000 4.381336 1.581139
0.028943 1.000000 4.382917 1.581139
0.028920 1.000000 4.384498 1.581139
0.028897 1.000000 4.386079 1.581139
0.028874 1.000000 4.387660 1.581139
0.028851 1.000000 4.389241 1.581139
0.028828 1.000000 4.390823 1.581139
0.028805 1.000000 4.392404 1.581139
0.028782 1.000000 4.393985 1.581139
0.028759 1.000000 4.395566 1.581139
0.028736 1.000000 4.397147 1.581139
0.028713 1.000000 4.398728 1.581139
0.028690 1.000000 4.400309 1.581139
0.028668 1.000000 4.401891 1.581139
0.028645 1.000000 4.403472 1.581139
0.028622 1.000000 4.405053 1.581139
0.028599 1.000000 4.406634 1.581139
0.028577 1.000000 4.408215 1.581139
0.028554 1.000000 4.409796 1.581139
0.028531 1.000000 4.411377 1.581139
0.028509 1.000000 4.412958 1.581139
0.028486 1.000000 4.414540 1.581139
0.028464 1.000000 4.416121 1.581139
0.028441 1.000000 4.417702 1.581139
0.028419 1.000000 4.419283 1.581139
0.028396 1.000000 4.420864 1.581139
0.028374 1.000000 4.422445 1.581139
0.028351 1.000000 4.424026 1.581139
0.028329 1.000000 4.425608 1.581139
0.028306 1.000000 4.427189 1.581139
0.028284 1.000000 4.428770 1.581139
0.028262 1.000000 4.430351 1.581139
0.028240 1.000000 4.431932 1.581139
0.028217 1.000000 4.433513 1.581139
0.028195 1.000000 4.435094 1.581139
0.028173 1.000000 4.436676 1.581139
0.028151 1.000000 4.438257 1.581139
0.028129 1.000000 4.439838 1.581139
0.028106 1.000000 4.441419 1.581139
