0.056883 1.000000 3.336203 1.581139
0.056815 1.000000 3.337784 1.581139
0.056747 1.000000 3.339365 1.581139
0.056680 1.000000 3.340946 1.581139
0.056612 1.000000 3.342527 1.581139
0.056545 1.000000 3.344109 1.581139
0.056477 1.000000 3.345690 1.581139
0.056410 1.000000 3.347271 1.581139
0.056343 1.000000 3.348852 1.581139
0.056276 1.000000 3.350433 1.581139
0.056209 1.000000 3.352014 1.581139
0.056143 1.000000 3.353595 1.581139
0.056076 1.000000 3.355177 1.581139
0.056010 1.000000 3.356758 1.581139
0.055943 1.000000 3.358339 1.581139
0.055877 1.000000 3.359920 1.581139
0.055811 1.000000 3.361501 1.581139
0.055745 1.000000 3.363082 1.581139
0.055680 1.000000 3.364663 1.581139
0.055614 1.000000 3.366245 1.581139
0.055548 1.000000 3.367826 1.581139
0.055483 1.000000 3.369407 1.581139
0.055418 1.000000 3.370988 1.581139
0.055352 1.000000 3.372569 1.581139
0.055287 1.000000 3.374150 1.581139
0.055223 1.000000 3.375731 1.581139
0.055158 1.000000 3.377313 1.581139
0.055093 1.000000 3.378894 1.581139
0.055028 1.000000 3.380475 1.581139
0.054964 1.000000 3.382056 1.581139
0.054900 1.000000 3.383637 1.581139
0.054836 1.000000 3.385218 1.581139
0.054771 1.000000 3.386799 1.581139
0.054707 1.000000 3.388381 1.581139
0.054644 1.000000 3.389962 1.581139
0.054580 1.000000 3.391543 1.581139
0.054516 1.000000 3.393124 1.581139
0.054453 1.000000 3.394705 1.581139
0.054389 1.000000 3.396286 1.581139
0.054326 1.000000 3.397867 1.581139
0.054263 1.000000 3.399448 1.581139
0.054200 1.000000 3.401030 1.581139
0.054137 1.000000 3.402611 1.581139
0.054074 1.000000 3.404192 1.581139
0.054012 1.000000 3.405773 1.581139
0.053949 1.000000 3.407354 1.581139
0.053887 1.000000 3.408935 1.581139
0.053824 1.000000 3.410516 1.581139
0.053762 1.000000 3.412098 1.581139
0.053700 1.000000 3.413679 1.581139
0.053638 1.000000 3.415260 1.581139
0.053576 1.000000 3.416841 1.581139
0.053514 1.000000 3.418422 1.581139
0.053453 1.000000 3.420003 1.581139
0.053391 1.000000 3.421584 1.581139
0.053330 1.000000 3.423166 1.581139
0.053269 1.000000 3.424747 1.581139
0.053207 1.000000 3.426328 1.581139
0.053146 1.000000 3.427909 1.581139
0.053085 1.000000 3.429490 1.581139
0.053024 1.000000 3.431071 1.581139
0.052964 1.000000 3.432652 1.581139
0.052903 1.000000 3.434234 1.581139
0.052843 1.000000 3.435815 1.581139
0.052782 1.000000 3.437396 1.581139
0.052722 1.000000 3.438977 1.581139
0.052662 1.000000 3.440558 1.581139
0.052602 1.000000 3.442139 1.581139
0.052542 1.000000 3.443720 1.581139
0.052482 1.000000 3.445302 1.581139
0.052422 1.000000 3.446883 1.581139
0.052362 1.000000 3.448464 1.581139
0.052303 1.000000 3.450045 1.581139
0.052243 1.000000 3.451626 1.581139
0.052184 1.000000 3.453207 1.581139
0.052125 1.000000 3.454788 1.581139
0.052066 1.000000 3.456369 1.581139
0.052007 1.000000 3.457951 1.581139
0.051948 1.000000 3.459532 1.581139
0.051889 1.000000 3.461113 1.581139
0.051830 1.000000 3.462694 1.581139
0.051772 1.000000 3.464275 1.581139
0.051713 1.000000 3.465856 1.581139
0.051655 1.000000 3.467437 1.581139
0.051596 1.000000 3.469019 1.581139
0.051538 1.000000 3.470600 1.581139
0.051480 1.000000 3.472181 1.581139
0.051422 1.000000 3.473762 1.581139
0.051364 1.000000 3.475343 1.581139
0.051307 1.000000 3.476924 1.581139
0.051249 1.000000 3.478505 1.581139
0.051191 1.000000 3.480087 1.581139
0.051134 1.000000 3.481668 1.581139
0.051077 1.000000 3.483249 1.581139
0.051019 1.000000 3.484830 1.581139
0.050962 1.000000 3.486411 1.581139
0.050905 1.000000 3.487992 1.581139
0.050848 1.000000 3.489573 1.581139
0.050792 1.000000 3.491155 1.581139
0.050735 1.000000 3.492736 1.581139
0.050678 1.000000 3.494317 1.581139
0.050622 1.000000 3.495898 1.581139
0.050565 1.000000 3.497479 1.581139
0.050509 1.000000 3.499060 1.581139
0.050453 1.000000 3.500641 1.581139
0.050397 1.000000 3.502223 1.581139
0.050340 1.000000 3.503804 1.581139
0.050285 1.000000 3.505385 1.581139
0.050229 1.000000 3.506966 1.581139
0.050173 1.000000 3.508547 1.581139
0.050117 1.000000 3.510128 1.581139
0.050062 1.000000 3.511709 1.581139
0.050006 1.000000 3.513290 1.581139
0.049951 1.000000 3.514872 1.581139
0.049896 1.000000 3.516453 1.581139
0.049841 1.000000 3.518034 1.581139
0.049786 1.000000 3.519615 1.581139
0.049731 1.000000 3.521196 1.581139
0.049676 1.000000 3.522777 1.581139
0.049621 1.000000 3.524358 1.581139
0.049566 1.000000 3.525940 1.581139
0.049512 1.000000 3.527521 1.581139
0.049457 1.000000 3.529102 1.581139
0.049403 1.000000 3.530683 1.581139
0.049349 1.000000 3.532264 1.581139
0.049294 1.000000 3.533845 1.581139
0.049240 1.000000 3.535426 1.581139
0.049186 1.000000 3.537008 1.581139
0.049132 1.000000 3.538589 1.581139
0.049079 1.000000 3.540170 1.581139
0.049025 1.000000 3.541751 1.581139
0.048971 1.000000 3.543332 1.581139
0.048918 1.000000 3.544913 1.581139
0.048864 1.000000 3.546494 1.581139
0.048811 1.000000 3.548076 1.581139
0.048758 1.000000 3.549657 1.581139
0.048704 1.000000 3.551238 1.581139
0.048651 1.000000 3.552819 1.581139
0.048598 1.000000 3.554400 1.581139
0.048545 1.000000 3.555981 1.581139
0.048493 1.000000 3.557562 1.581139
0.048440 1.000000 3.559144 1.581139
0.048387 1.000000 3.560725 1.581139
0.048335 1.000000 3.562306 1.581139
0.048282 1.000000 3.563887 1.581139
0.048230 1.000000 3.565468 1.581139
0.048178 1.000000 3.567049 1.581139
0.048126 1.000000 3.568630 1.581139
0.048073 1.000000 3.570211 1.581139
0.048021 1.000000 3.571793 1.581139
0.047970 1.000000 3.573374 1.581139
0.047918 1.000000 3.574955 1.581139
0.047866 1.000000 3.576536 1.581139
0.047814 1.000000 3.578117 1.581139
0.047763 1.000000 3.579698 1.581139
0.047711 1.000000 3.581279 1.581139
0.047660 1.000000 3.582861 1.581139
0.047609 1.000000 3.584442 1.581139
0.047558 1.000000 3.586023 1.581139
0.047506 1.000000 3.587604 1.581139
0.047455 1.000000 3.589185 1.581139
0.047404 1.000000 3.590766 1.581139
0.047354 1.000000 3.592347 1.581139
0.047303 1.000000 3.593929 1.581139
0.047252 1.000000 3.595510 1.581139
0.047202 1.000000 3.597091 1.581139
0.047151 1.000000 3.598672 1.581139
0.047101 1.000000 3.600253 1.581139
0.047050 1.000000 3.601834 1.581139
0.047000 1.000000 3.603415 1.581139
0.046950 1.000000 3.604997 1.581139
0.046900 1.000000 3.606578 1.581139
0.046850 1.000000 3.608159 1.581139
0.046800 1.000000 3.609740 1.581139
0.046750 1.000000 3.611321 1.581139
0.046700 1.000000 3.612902 1.581139
0.046651 1.000000 3.614483 1.581139
0.046601 1.000000 3.616065 1.581139
0.046552 1.000000 3.617646 1.581139
0.046502 1.000000 3.619227 1.581139
0.046453 1.000000 3.620808 1.581139
0.046404 1.000000 3.622389 1.581139
0.046354 1.000000 3.623970 1.581139
0.046305 1.000000 3.625551 1.581139
0.046256 1.000000 3.627132 1.581139
0.046207 1.000000 3.628714 1.581139
0.046159 1.000000 3.630295 1.581139
0.046110 1.000000 3.631876 1.581139
0.046061 1.000000 3.633457 1.581139
0.046013 1.000000 3.635038 1.581139
0.045964 1.000000 3.636619 1.581139
0.045916 1.000000 3.638200 1.581139
0.045867 1.000000 3.639782 1.581139
0.045819 1.000000 3.641363 1.581139
0.045771 1.000000 3.642944 1.581139
0.045723 1.000000 3.644525 1.581139
0.045675 1.000000 3.646106 1.581139
0.045627 1.000000 3.647687 1.581139
0.045579 1.000000 3.649268 1.581139
0.045531 1.000000 3.650850 1.581139
0.045483 1.000000 3.652431 1.581139
0.045436 1.000000 3.654012 1.581139
0.045388 1.000000 3.655593 1.581139
0.045341 1.000000 3.657174 1.581139
0.045293 1.000000 3.658755 1.581139
0.045246 1.000000 3.660336 1.581139
0.045199 1.000000 3.661918 1.581139
0.045152 1.000000 3.663499 1.581139
0.045105 1.000000 3.665080 1.581139
0.045058 1.000000 3.666661 1.581139
0.045011 1.000000 3.668242 1.581139
0.044964 1.000000 3.669823 1.581139
0.044917 1.000000 3.671404 1.581139
0.044870 1.000000 3.672986 1.581139
0.044824 1.000000 3.674567 1.581139
0.044777 1.000000 3.676148 1.581139
0.044731 1.000000 3.677729 1.581139
0.044684 1.000000 3.679310 1.581139
0.044638 1.000000 3.680891 1.581139
0.044592 1.000000 3.682472 1.581139
0.044546 1.000000 3.684053 1.581139
0.044500 1.000000 3.685635 1.581139
0.044454 1.000000 3.687216 1.581139
0.044408 1.000000 3.688797 1.581139
0.044362 1.000000 3.690378 1.581139
0.044316 1.000000 3.691959 1.581139
0.044270 1.000000 3.693540 1.581139
0.044225 1.000000 3.695121 1.581139
0.044179 1.000000 3.696703 1.581139
0.044134 1.000000 3.698284 1.581139
0.044088 1.000000 3.699865 1.581139
0.044043 1.000000 3.701446 1.581139
0.043998 1.000000 3.703027 1.581139
0.043952 1.000000 3.704608 1.581139
0.043907 1.000000 3.706189 1.581139
0.043862 1.000000 3.707771 1.581139
0.043817 1.000000 3.709352 1.581139
0.043772 1.000000 3.710933 1.581139
0.043728 1.000000 3.712514 1.581139
0.043683 1.000000 3.714095 1.581139
0.043638 1.000000 3.715676 1.581139
0.043594 1.000000 3.717257 1.581139
0.043549 1.000000 3.718839 1.581139
0.043505 1.000000 3.720420 1.581139
0.043460 1.000000 3.722001 1.581139
0.043416 1.000000 3.723582 1.581139
0.043372 1.000000 3.725163 1.581139
0.043327 1.000000 3.726744 1.581139
0.043283 1.000000 3.728325 1.581139
0.043239 1.000000 3.729907 1.581139
0.043195 1.000000 3.731488 1.581139
0.043151 1.000000 3.733069 1.581139
0.043108 1.000000 3.734650 1.581139
0.043064 1.000000 3.736231 1.581139
0.043020 1.000000 3.737812 1.581139
0.042976 1.000000 3.739393 1.581139
0.042933 1.000000 3.740974 1.581139
0.042889 1.000000 3.742556 1.581139
0.042846 1.000000 3.744137 1.581139
0.042803 1.000000 3.745718 1.581139
0.042759 1.000000 3.747299 1.581139
0.042716 1.000000 3.748880 1.581139
0.042673 1.000000 3.750461 1.581139
0.042630 1.000000 3.752042 1.581139
0.042587 1.000000 3.753624 1.581139
0.042544 1.000000 3.755205 1.581139
0.042501 1.000000 3.756786 1.581139
0.042458 1.000000 3.758367 1.581139
0.042416 1.000000 3.759948 1.581139
0.042373 1.000000 3.761529 1.581139
0.042330 1.000000 3.763110 1.581139
0.042288 1.000000 3.764692 1.581139
0.042245 1.000000 3.766273 1.581139
0.042203 1.000000 3.767854 1.581139
0.042161 1.000000 3.769435 1.581139
0.042119 1.000000 3.771016 1.581139
0.042076 1.000000 3.772597 1.581139
0.042034 1.000000 3.774178 1.581139
0.041992 1.000000 3.775760 1.581139
0.041950 1.000000 3.777341 1.581139
0.041908 1.000000 3.778922 1.581139
0.041866 1.000000 3.780503 1.581139
0.041825 1.000000 3.782084 1.581139
0.041783 1.000000 3.783665 1.581139
0.041741 1.000000 3.785246 1.581139
0.041700 1.000000 3.786827 1.581139
0.041658 1.000000 3.788409 1.581139
0.041617 1.000000 3.789990 1.581139
0.041575 1.000000 3.791571 1.581139
0.041534 1.000000 3.793152 1.581139
0.041493 1.000000 3.794733 1.581139
0.041452 1.000000 3.796314 1.581139
0.041410 1.000000 3.797895 1.581139
0.041369 1.000000 3.799477 1.581139
0.041328 1.000000 3.801058 1.581139
0.041287 1.000000 3.802639 1.581139
0.041246 1.000000 3.804220 1.581139
0.041206 1.000000 3.805801 1.581139
0.041165 1.000000 3.807382 1.581139
0.041124 1.000000 3.808963 1.581139
0.041084 1.000000 3.810545 1.581139
0.041043 1.000000 3.812126 1.581139
0.041003 1.000000 3.813707 1.581139
0.040962 1.000000 3.815288 1.581139
0.040922 1.000000 3.816869 1.581139
0.040881 1.000000 3.818450 1.581139
0.040841 1.000000 3.820031 1.581139
0.040801 1.000000 3.821613 1.581139
0.040761 1.000000 3.823194 1.581139
0.040721 1.000000 3.824775 1.581139
0.040681 1.000000 3.826356 1.581139
0.040641 1.000000 3.827937 1.581139
0.040601 1.000000 3.829518 1.581139
0.040561 1.000000 3.831099 1.581139
0.040521 1.000000 3.832681 1.581139
0.040482 1.000000 3.834262 1.581139
0.040442 1.000000 3.835843 1.581139
0.040403 1.000000 3.837424 1.581139
0.040363 1.000000 3.839005 1.581139
0.040324 1.000000 3.840586 1.581139
0.040284 1.000000 3.842167 1.581139
0.040245 1.000000 3.843748 1.581139
0.040206 1.000000 3.845330 1.581139
0.040166 1.000000 3.846911 1.581139
0.040127 1.000000 3.848492 1.581139
0.040088 1.000000 3.850073 1.581139
0.040049 1.000000 3.851654 1.581139
0.040010 1.000000 3.853235 1.581139
0.039971 1.000000 3.854816 1.581139
0.039932 1.000000 3.856398 1.581139
0.039894 1.000000 3.857979 1.581139
0.039855 1.000000 3.859560 1.581139
0.039816 1.000000 3.861141 1.581139
0.039778 1.000000 3.862722 1.581139
0.039739 1.000000 3.864303 1.581139
0.039701 1.000000 3.865884 1.581139
0.039662 1.000000 3.867466 1.581139
0.039624 1.000000 3.869047 1.581139
0.039585 1.000000 3.870628 1.581139
0.039547 1.000000 3.872209 1.581139
0.039509 1.000000 3.873790 1.581139
0.039471 1.000000 3.875371 1.581139
0.039433 1.000000 3.876952 1.581139
0.039395 1.000000 3.878534 1.581139
0.039357 1.000000 3.880115 1.581139
0.039319 1.000000 3.881696 1.581139
0.039281 1.000000 3.883277 1.581139
0.039243 1.000000 3.884858 1.581139
0.039205 1.000000 3.886439 1.581139
0.039168 1.000000 3.888020 1.581139
0.039130 1.000000 3.889602 1.581139
0.039093 1.000000 3.891183 1.581139
0.039055 1.000000 3.892764 1.581139
0.039018 1.000000 3.894345 1.581139
0.038980 1.000000 3.895926 1.581139
0.038943 1.000000 3.897507 1.581139
0.038906 1.000000 3.899088 1.581139
0.038868 1.000000 3.900669 1.581139
0.038831 1.000000 3.902251 1.581139
0.038794 1.000000 3.903832 1.581139
0.038757 1.000000 3.905413 1.581139
0.038720 1.000000 3.906994 1.581139
0.038683 1.000000 3.908575 1.581139
0.038646 1.000000 3.910156 1.581139
0.038609 1.000000 3.911737 1.581139
0.038573 1.000000 3.913319 1.581139
0.038536 1.000000 3.914900 1.581139
0.038499 1.000000 3.916481 1.581139
0.038463 1.000000 3.918062 1.581139
0.038426 1.000000 3.919643 1.581139
0.038389 1.000000 3.921224 1.581139
0.038353 1.000000 3.922805 1.581139
0.038317 1.000000 3.924387 1.581139
0.038280 1.000000 3.925968 1.581139
0.038244 1.000000 3.927549 1.581139
0.038208 1.000000 3.929130 1.581139
0.038172 1.000000 3.930711 1.581139
0.038135 1.000000 3.932292 1.581139
0.038099 1.000000 3.933873 1.581139
0.038063 1.000000 3.935455 1.581139
0.038027 1.000000 3.937036 1.581139
0.037991 1.000000 3.938617 1.581139
0.037956 1.000000 3.940198 1.581139
0.037920 1.000000 3.941779 1.581139
0.037884 1.000000 3.943360 1.581139
0.037848 1.000000 3.944941 1.581139
0.037813 1.000000 3.946523 1.581139
0.037777 1.000000 3.948104 1.581139
0.037741 1.000000 3.949685 1.581139
0.037706 1.000000 3.951266 1.581139
0.037671 1.000000 3.952847 1.581139
0.037635 1.000000 3.954428 1.581139
0.037600 1.000000 3.956009 1.581139
0.037565 1.000000 3.957590 1.581139
0.037529 1.000000 3.959172 1.581139
0.037494 1.000000 3.960753 1.581139
0.037459 1.000000 3.962334 1.581139
0.037424 1.000000 3.963915 1.581139
0.037389 1.000000 3.965496 1.581139
0.037354 1.000000 3.967077 1.581139
0.037319 1.000000 3.968658 1.581139
0.037284 1.000000 3.970240 1.581139
0.037249 1.000000 3.971821 1.581139
0.037215 1.000000 3.973402 1.581139
0.037180 1.000000 3.974983 1.581139
0.037145 1.000000 3.976564 1.581139
0.037111 1.000000 3.978145 1.581139
0.037076 1.000000 3.979726 1.581139
0.037041 1.000000 3.981308 1.581139
0.037007 1.000000 3.982889 1.581139
0.036973 1.000000 3.984470 1.581139
0.036938 1.000000 3.986051 1.581139
0.036904 1.000000 3.987632 1.581139
0.036870 1.000000 3.989213 1.581139
0.036835 1.000000 3.990794 1.581139
0.036801 1.000000 3.992376 1.581139
0.036767 1.000000 3.993957 1.581139
0.036733 1.000000 3.995538 1.581139
0.036699 1.000000 3.997119 1.581139
0.036665 1.000000 3.998700 1.581139
0.036631 1.000000 4.000281 1.581139
0.036597 1.000000 4.001862 1.581139
0.036563 1.000000 4.003444 1.581139
0.036530 1.000000 4.005025 1.581139
0.036496 1.000000 4.006606 1.581139
0.036462 1.000000 4.008187 1.581139
0.036429 1.000000 4.009768 1.581139
0.036395 1.000000 4.011349 1.581139
0.036362 1.000000 4.012930 1.581139
0.036328 1.000000 4.014511 1.581139
0.036295 1.000000 4.016093 1.581139
0.036261 1.000000 4.017674 1.581139
0.036228 1.000000 4.019255 1.581139
0.036195 1.000000 4.020836 1.581139
0.036161 1.000000 4.022417 1.581139
0.036128 1.000000 4.023998 1.581139
0.036095 1.000000 4.025579 1.581139
0.036062 1.000000 4.027161 1.581139
0.036029 1.000000 4.028742 1.581139
0.035996 1.000000 4.030323 1.581139
0.035963 1.000000 4.031904 1.581139
0.035930 1.000000 4.033485 1.581139
0.035897 1.000000 4.035066 1.581139
0.035864 1.000000 4.036647 1.581139
0.035832 1.000000 4.038229 1.581139
0.035799 1.000000 4.039810 1.581139
0.035766 1.000000 4.041391 1.581139
0.035734 1.000000 4.042972 1.581139
0.035701 1.000000 4.044553 1.581139
0.035669 1.000000 4.046134 1.581139
0.035636 1.000000 4.047715 1.581139
0.035604 1.000000 4.049297 1.581139
0.035571 1.000000 4.050878 1.581139
0.035539 1.000000 4.052459 1.581139
0.035507 1.000000 4.054040 1.581139
0.035474 1.000000 4.055621 1.581139
0.035442 1.000000 4.057202 1.581139
0.035410 1.000000 4.058783 1.581139
0.035378 1.000000 4.060365 1.581139
0.035346 1.000000 4.061946 1.581139
0.035314 1.000000 4.063527 1.581139
0.035282 1.000000 4.065108 1.581139
0.035250 1.000000 4.066689 1.581139
0.035218 1.000000 4.068270 1.581139
0.035186 1.000000 4.069851 1.581139
0.035154 1.000000 4.071432 1.581139
0.035123 1.000000 4.073014 1.581139
0.035091 1.000000 4.074595 1.581139
0.035059 1.000000 4.076176 1.581139
0.035028 1.000000 4.077757 1.581139
0.034996 1.000000 4.079338 1.581139
0.034964 1.000000 4.080919 1.581139
0.034933 1.000000 4.082500 1.581139
0.034902 1.000000 4.084082 1.581139
0.034870 1.000000 4.085663 1.581139
0.034839 1.000000 4.087244 1.581139
0.034808 1.000000 4.088825 1.581139
0.034776 1.000000 4.090406 1.581139
0.034745 1.000000 4.091987 1.581139
0.034714 1.000000 4.093568 1.581139
0.034683 1.000000 4.095150 1.581139
0.034652 1.000000 4.096731 1.581139
0.034621 1.000000 4.098312 1.581139
0.034590 1.000000 4.099893 1.581139
0.034559 1.000000 4.101474 1.581139
0.034528 1.000000 4.103055 1.581139
0.034497 1.000000 4.104636 1.581139
0.034466 1.000000 4.106218 1.581139
0.034435 1.000000 4.107799 1.581139
0.034404 1.000000 4.109380 1.581139
0.034374 1.000000 4.110961 1.581139
0.034343 1.000000 4.112542 1.581139
0.034313 1.000000 4.114123 1.581139
0.034282 1.000000 4.115704 1.581139
0.034251 1.000000 4.117286 1.581139
0.034221 1.000000 4.118867 1.581139
0.034191 1.000000 4.120448 1.581139
0.034160 1.000000 4.122029 1.581139
0.034130 1.000000 4.123610 1.581139
0.034099 1.000000 4.125191 1.581139
0.034069 1.000000 4.126772 1.581139
0.034039 1.000000 4.128353 1.581139
0.034009 1.000000 4.129935 1.581139
0.033979 1.000000 4.131516 1.581139
0.033948 1.000000 4.133097 1.581139
0.033918 1.000000 4.134678 1.581139
0.033888 1.000000 4.136259 1.581139
0.033858 1.000000 4.137840 1.581139
0.033828 1.000000 4.139421 1.581139
0.033799 1.000000 4.141003 1.581139
0.033769 1.000000 4.142584 1.581139
0.033739 1.000000 4.144165 1.581139
0.033709 1.000000 4.145746 1.581139
0.033679 1.000000 4.147327 1.581139
0.033650 1.000000 4.148908 1.581139
0.033620 1.000000 4.150489 1.581139
0.033590 1.000000 4.152071 1.581139
0.033561 1.000000 4.153652 1.581139
0.033531 1.000000 4.155233 1.581139
0.033502 1.000000 4.156814 1.581139
0.033472 1.000000 4.158395 1.581139
0.033443 1.000000 4.159976 1.581139
0.033414 1.000000 4.161557 1.581139
0.033384 1.000000 4.163139 1.581139
0.033355 1.000000 4.164720 1.581139
0.033326 1.000000 4.166301 1.581139
0.033297 1.000000 4.167882 1.581139
0.033267 1.000000 4.169463 1.581139
0.033238 1.000000 4.171044 1.581139
0.033209 1.000000 4.172625 1.581139
0.033180 1.000000 4.174207 1.581139
0.033151 1.000000 4.175788 1.581139
0.033122 1.000000 4.177369 1.581139
0.033093 1.000000 4.178950 1.581139
0.033064 1.000000 4.180531 1.581139
0.033036 1.000000 4.182112 1.581139
0.033007 1.000000 4.183693 1.581139
0.032978 1.000000 4.185274 1.581139
0.032949 1.000000 4.186856 1.581139
0.032921 1.000000 4.188437 1.581139
0.032892 1.000000 4.190018 1.581139
0.032863 1.000000 4.191599 1.581139
0.032835 1.000000 4.193180 1.581139
0.032806 1.000000 4.194761 1.581139
0.032778 1.000000 4.196342 1.581139
0.032749 1.000000 4.197924 1.581139
0.032721 1.000000 4.199505 1.581139
0.032692 1.000000 4.201086 1.581139
0.032664 1.000000 4.202667 1.581139
0.032636 1.000000 4.204248 1.581139
0.032608 1.000000 4.205829 1.581139
0.032579 1.000000 4.207410 1.581139
0.032551 1.000000 4.208992 1.581139
0.032523 1.000000 4.210573 1.581139
0.032495 1.000000 4.212154 1.581139
0.032467 1.000000 4.213735 1.581139
0.032439 1.000000 4.215316 1.581139
0.032411 1.000000 4.216897 1.581139
0.032383 1.000000 4.218478 1.581139
0.032355 1.000000 4.220060 1.581139
0.032327 1.000000 4.221641 1.581139
0.032299 1.000000 4.223222 1.581139
0.032271 1.000000 4.224803 1.581139
0.032244 1.000000 4.226384 1.581139
0.032216 1.000000 4.227965 1.581139
0.032188 1.000000 4.229546 1.581139
0.032160 1.000000 4.231128 1.581139
0.032133 1.000000 4.232709 1.581139
0.032105 1.000000 4.234290 1.581139
0.032078 1.000000 4.235871 1.581139
0.032050 1.000000 4.237452 1.581139
0.032023 1.000000 4.239033 1.581139
0.031995 1.000000 4.240614 1.581139
0.031968 1.000000 4.242195 1.581139
0.031940 1.000000 4.243777 1.581139
0.031913 1.000000 4.245358 1.581139
0.031886 1.000000 4.246939 1.581139
0.031859 1.000000 4.248520 1.581139
0.031831 1.000000 4.250101 1.581139
0.031804 1.000000 4.251682 1.581139
0.031777 1.000000 4.253263 1.581139
0.031750 1.000000 4.254845 1.581139
0.031723 1.000000 4.256426 1.581139
0.031696 1.000000 4.258007 1.581139
0.031669 1.000000 4.259588 1.581139
0.031642 1.000000 4.261169 1.581139
0.031615 1.000000 4.262750 1.581139
0.031588 1.000000 4.264331 1.581139
0.031561 1.000000 4.265913 1.581139
0.031534 1.000000 4.267494 1.581139
0.031508 1.000000 4.269075 1.581139
0.031481 1.000000 4.270656 1.581139
0.031454 1.000000 4.272237 1.581139
0.031427 1.000000 4.273818 1.581139
0.031401 1.000000 4.275399 1.581139
0.031374 1.000000 4.276981 1.581139
0.031348 1.000000 4.278562 1.581139
0.031321 1.000000 4.280143 1.581139
0.031295 1.000000 4.281724 1.581139
0.031268 1.000000 4.283305 1.581139
0.031242 1.000000 4.284886 1.581139
0.031215 1.000000 4.286467 1.581139
0.031189 1.000000 4.288049 1.581139
0.031163 1.000000 4.289630 1.581139
0.031136 1.000000 4.291211 1.581139
0.031110 1.000000 4.292792 1.581139
0.031084 1.000000 4.294373 1.581139
0.031058 1.000000 4.295954 1.581139
0.031031 1.000000 4.297535 1.581139
0.031005 1.000000 4.299116 1.581139
0.030979 1.000000 4.300698 1.581139
0.030953 1.000000 4.302279 1.581139
0.030927 1.000000 4.303860 1.581139
0.030901 1.000000 4.305441 1.581139
0.030875 1.000000 4.307022 1.581139
0.030849 1.000000 4.308603 1.581139
0.030823 1.000000 4.310184 1.581139
0.030797 1.000000 4.311766 1.581139
0.030772 1.000000 4.313347 1.581139
0.030746 1.000000 4.314928 1.581139
0.030720 1.000000 4.316509 1.581139
0.030694 1.000000 4.318090 1.581139
0.030669 1.000000 4.319671 1.581139
0.030643 1.000000 4.321252 1.581139
0.030617 1.000000 4.322834 1.581139
0.030592 1.000000 4.324415 1.581139
0.030566 1.000000 4.325996 1.581139
0.030541 1.000000 4.327577 1.581139
0.030515 1.000000 4.329158 1.581139
0.030490 1.000000 4.330739 1.581139
0.030464 1.000000 4.332320 1.581139
0.030439 1.000000 4.333902 1.581139
0.030414 1.000000 4.335483 1.581139
0.030388 1.000000 4.337064 1.581139
0.030363 1.000000 4.338645 1.581139
0.030338 1.000000 4.340226 1.581139
0.030313 1.000000 4.341807 1.581139
0.030287 1.000000 4.343388 1.581139
0.030262 1.000000 4.344970 1.581139
0.030237 1.000000 4.346551 1.581139
0.030212 1.000000 4.348132 1.581139
0.030187 1.000000 4.349713 1.581139
0.030162 1.000000 4.351294 1.581139
0.030137 1.000000 4.352875 1.581139
0.030112 1.000000 4.354456 1.581139
0.030087 1.000000 4.356037 1.581139
0.030062 1.000000 4.357619 1.581139
0.030037 1.000000 4.359200 1.581139
0.030013 1.000000 4.360781 1.581139
0.029988 1.000000 4.362362 1.581139
0.029963 1.000000 4.363943 1.581139
0.029938 1.000000 4.365524 1.581139
0.029914 1.000000 4.367105 1.581139
0.029889 1.000000 4.368687 1.581139
0.029864 1.000000 4.370268 1.581139
0.029840 1.000000 4.371849 1.581139
0.029815 1.000000 4.373430 1.581139
0.029790 1.000000 4.375011 1.581139
0.029766 1.000000 4.376592 1.581139
0.029741 1.000000 4.378173 1.581139
0.029717 1.000000 4.379755 1.581139
0.029693 1.000000 4.381336 1.581139
0.029668 1.000000 4.382917 1.581139
0.029644 1.000000 4.384498 1.581139
0.029620 1.000000 4.386079 1.581139
0.029595 1.000000 4.387660 1.581139
0.029571 1.000000 4.389241 1.581139
0.029547 1.000000 4.390823 1.581139
0.029523 1.000000 4.392404 1.581139
0.029498 1.000000 4.393985 1.581139
0.029474 1.000000 4.395566 1.581139
0.029450 1.000000 4.397147 1.581139
0.029426 1.000000 4.398728 1.581139
0.029402 1.000000 4.400309 1.581139
0.029378 1.000000 4.401891 1.581139
0.029354 1.000000 4.403472 1.581139
0.029330 1.000000 4.405053 1.581139
0.029306 1.000000 4.406634 1.581139
0.029282 1.000000 4.408215 1.581139
0.029258 1.000000 4.409796 1.581139
0.029235 1.000000 4.411377 1.581139
0.029211 1.000000 4.412958 1.581139
0.029187 1.000000 4.414540 1.581139
0.029163 1.000000 4.416121 1.581139
0.029139 1.000000 4.417702 1.581139
0.029116 1.000000 4.419283 1.581139
0.029092 1.000000 4.420864 1.581139
0.029069 1.000000 4.422445 1.581139
0.029045 1.000000 4.424026 1.581139
0.029021 1.000000 4.425608 1.581139
0.028998 1.000000 4.427189 1.581139
0.028974 1.000000 4.428770 1.581139
0.028951 1.000000 4.430351 1.581139
0.028927 1.000000 4.431932 1.581139
0.028904 1.000000 4.433513 1.581139
0.028881 1.000000 4.435094 1.581139
0.028857 1.000000 4.436676 1.581139
0.028834 1.000000 4.438257 1.581139
0.028811 1.000000 4.439838 1.581139
0.028787 1.000000 4.441419 1.581139
