48.597,0.019086
48.605,0.019086
48.613,0.019085
48.621,0.019085
48.629,0.019085
48.637,0.019085
48.645,0.019084
48.653,0.019084
48.661,0.019084
48.668,0.019083
48.676,0.019083
48.684,0.019083
48.692,0.019083
48.7,0.019082
48.708,0.019082
48.716,0.019081
48.724,0.019081
48.732,0.01908
48.74,0.01908
48.748,0.019079
48.756,0.019078
48.764,0.019077
48.772,0.019076
48.78,0.019075
48.788,0.019074
48.796,0.019073
48.804,0.019071
48.812,0.01907
48.819,0.019068
48.827,0.019067
48.835,0.019065
48.843,0.019063
48.851,0.019061
48.859,0.019059
48.867,0.019056
48.875,0.019054
48.883,0.019051
48.891,0.019048
48.899,0.019045
48.907,0.019041
48.915,0.019038
48.923,0.019034
48.931,0.01903
48.939,0.019025
48.947,0.019021
48.955,0.019016
48.963,0.019011
48.97,0.019005
48.978,0.018999
48.986,0.018993
48.994,0.018987
49.002,0.01898
49.01,0.018974
49.018,0.018966
49.026,0.018959
49.034,0.018951
49.042,0.018942
49.05,0.018934
49.058,0.018925
49.066,0.018915
49.074,0.018906
49.082,0.018896
49.09,0.018885
49.098,0.018875
49.106,0.018863
49.114,0.018852
49.122,0.01884
49.129,0.018828
49.137,0.018815
49.145,0.018802
49.153,0.018788
49.161,0.018775
49.169,0.01876
49.177,0.018746
49.185,0.018731
49.193,0.018716
49.201,0.0187
49.209,0.018684
49.217,0.018668
49.225,0.018651
49.233,0.018634
49.241,0.018617
49.249,0.018599
49.257,0.018581
49.265,0.018562
49.273,0.018544
49.28,0.018525
49.288,0.018505
49.296,0.018486
49.304,0.018466
49.312,0.018446
49.32,0.018425
49.328,0.018405
49.336,0.018384
49.344,0.018362
49.352,0.018341
49.36,0.018319
49.368,0.018297
49.376,0.018275
49.384,0.018252
49.392,0.01823
49.4,0.018207
49.408,0.018184
49.416,0.01816
49.424,0.018136
49.432,0.018113
49.439,0.018089
49.447,0.018064
49.455,0.01804
49.463,0.018015
49.471,0.01799
49.479,0.017965
49.487,0.01794
49.495,0.017914
49.503,0.017889
49.511,0.017863
49.519,0.017837
49.527,0.017811
49.535,0.017784
49.543,0.017758
49.551,0.017731
49.559,0.017705
49.567,0.017678
49.575,0.017651
49.583,0.017624
49.59,0.017597
49.598,0.017569
49.606,0.017542
49.614,0.017514
49.622,0.017487
49.63,0.017459
49.638,0.017432
49.646,0.017404
49.654,0.017376
49.662,0.017349
49.67,0.017321
49.678,0.017293
49.686,0.017265
49.694,0.017238
49.702,0.01721
49.71,0.017182
49.718,0.017155
49.726,0.017127
49.734,0.0171
49.741,0.017072
49.749,0.017045
49.757,0.017018
49.765,0.016991
49.773,0.016964
49.781,0.016937
49.789,0.01691
49.797,0.016884
49.805,0.016858
49.813,0.016832
49.821,0.016806
49.829,0.01678
49.837,0.016755
49.845,0.016729
49.853,0.016705
49.861,0.01668
49.869,0.016655
49.877,0.016631
49.885,0.016607
49.893,0.016583
49.9,0.01656
49.908,0.016536
49.916,0.016513
49.924,0.016491
49.932,0.016468
49.94,0.016446
49.948,0.016424
49.956,0.016402
49.964,0.016381
49.972,0.01636
49.98,0.016339
49.988,0.016319
49.996,0.016299
50.004,0.016279
50.012,0.016259
50.02,0.01624
50.028,0.016221
50.036,0.016202
50.044,0.016184
50.051,0.016165
50.059,0.016148
50.067,0.01613
50.075,0.016113
50.083,0.016096
50.091,0.016079
50.099,0.016063
50.107,0.016047
50.115,0.016032
50.123,0.016016
50.131,0.016001
50.139,0.015987
50.147,0.015972
50.155,0.015958
50.163,0.015944
50.171,0.015931
50.179,0.015918
50.187,0.015905
50.195,0.015893
50.203,0.01588
50.21,0.015869
50.218,0.015857
50.226,0.015846
50.234,0.015835
50.242,0.015825
50.25,0.015814
50.258,0.015805
50.266,0.015795
50.274,0.015786
50.282,0.015777
50.29,0.015769
50.298,0.01576
50.306,0.015753
50.314,0.015745
50.322,0.015738
50.33,0.015731
50.338,0.015725
50.346,0.015718
50.354,0.015712
50.361,0.015707
50.369,0.015702
50.377,0.015697
50.385,0.015692
50.393,0.015687
50.401,0.015683
50.409,0.015679
50.417,0.015676
50.425,0.015672
50.433,0.015669
50.441,0.015666
50.449,0.015663
50.457,0.015661
50.465,0.015658
50.473,0.015656
50.481,0.015654
50.489,0.015652
50.497,0.015651
50.505,0.015649
50.512,0.015648
50.52,0.015647
50.528,0.015646
50.536,0.015645
50.544,0.015644
50.552,0.015643
50.56,0.015642
50.568,0.015642
50.576,0.015641
50.584,0.015641
50.592,0.015641
50.6,0.01564
50.608,0.01564
50.616,0.01564
50.624,0.015639
50.632,0.015639
50.64,0.015639
50.648,0.015639
50.656,0.015639
50.664,0.015638
50.671,0.015638
50.679,0.015638
50.687,0.015638
50.695,0.015637
50.703,0.015637
50.711,0.015636
50.719,0.015636
50.727,0.015635
50.735,0.015635
50.743,0.015634
50.751,0.015634
50.759,0.015633
50.767,0.015632
50.775,0.015631
50.783,0.01563
50.791,0.015629
50.799,0.015628
50.807,0.015626
50.815,0.015625
50.822,0.015623
50.83,0.015622
50.838,0.01562
50.846,0.015618
50.854,0.015616
50.862,0.015614
50.87,0.015612
50.878,0.01561
50.886,0.015607
50.894,0.015604
50.902,0.015601
50.91,0.015598
50.918,0.015595
50.926,0.015591
50.934,0.015587
50.942,0.015583
50.95,0.015579
50.958,0.015575
50.966,0.01557
50.974,0.015565
50.981,0.01556
50.989,0.015555
50.997,0.015549
51.005,0.015543
51.013,0.015537
51.021,0.01553
51.029,0.015524
51.037,0.015516
51.045,0.015509
51.053,0.015502
51.061,0.015494
51.069,0.015485
51.077,0.015477
51.085,0.015468
51.093,0.015459
51.101,0.015449
51.109,0.01544
51.117,0.01543
51.125,0.015419
51.132,0.015409
51.14,0.015398
51.148,0.015386
51.156,0.015375
51.164,0.015363
51.172,0.015351
51.18,0.015338
51.188,0.015325
51.196,0.015312
51.204,0.015299
51.212,0.015285
51.22,0.015271
51.228,0.015257
51.236,0.015243
51.244,0.015228
51.252,0.015213
51.26,0.015197
51.268,0.015182
51.276,0.015166
51.283,0.01515
51.291,0.015134
51.299,0.015117
51.307,0.015101
51.315,0.015084
51.323,0.015066
51.331,0.015049
51.339,0.015031
51.347,0.015014
51.355,0.014996
51.363,0.014977
51.371,0.014959
51.379,0.01494
51.387,0.014922
51.395,0.014903
51.403,0.014883
51.411,0.014864
51.419,0.014844
51.427,0.014825
51.435,0.014805
51.442,0.014785
51.45,0.014765
51.458,0.014744
51.466,0.014724
51.474,0.014703
51.482,0.014682
51.49,0.014661
51.498,0.01464
51.506,0.014619
51.514,0.014597
51.522,0.014576
51.53,0.014554
51.538,0.014532
51.546,0.01451
51.554,0.014488
51.562,0.014466
51.57,0.014444
51.578,0.014422
51.586,0.014399
51.593,0.014377
51.601,0.014355
51.609,0.014332
51.617,0.014309
51.625,0.014287
51.633,0.014264
51.641,0.014241
51.649,0.014219
51.657,0.014196
51.665,0.014173
51.673,0.01415
51.681,0.014128
51.689,0.014105
51.697,0.014082
51.705,0.01406
51.713,0.014037
51.721,0.014014
51.729,0.013992
51.737,0.01397
51.745,0.013947
51.752,0.013925
51.76,0.013903
51.768,0.013881
51.776,0.013859
51.784,0.013838
51.792,0.013816
51.8,0.013795
51.808,0.013774
51.816,0.013753
51.824,0.013732
51.832,0.013711
51.84,0.013691
51.848,0.01367
51.856,0.01365
51.864,0.01363
51.872,0.013611
51.88,0.013591
51.888,0.013572
51.896,0.013553
51.903,0.013534
51.911,0.013515
51.919,0.013497
51.927,0.013479
51.935,0.013461
51.943,0.013443
51.951,0.013425
51.959,0.013408
51.967,0.013391
51.975,0.013374
51.983,0.013358
51.991,0.013341
51.999,0.013325
52.007,0.013309
52.015,0.013294
52.023,0.013278
52.031,0.013263
52.039,0.013248
52.047,0.013234
52.055,0.013219
52.062,0.013205
52.07,0.013191
52.078,0.013178
52.086,0.013165
52.094,0.013151
52.102,0.013139
52.11,0.013126
52.118,0.013114
52.126,0.013102
52.134,0.01309
52.142,0.013078
52.15,0.013067
52.158,0.013056
52.166,0.013045
52.174,0.013035
52.182,0.013024
52.19,0.013014
52.198,0.013005
52.206,0.012995
52.213,0.012986
52.221,0.012977
52.229,0.012969
52.237,0.01296
52.245,0.012952
52.253,0.012944
52.261,0.012937
52.269,0.01293
52.277,0.012923
52.285,0.012916
52.293,0.012909
52.301,0.012903
52.309,0.012897
52.317,0.012892
52.325,0.012886
52.333,0.012881
52.341,0.012876
52.349,0.012872
52.357,0.012867
52.364,0.012863
52.372,0.012859
52.38,0.012856
52.388,0.012852
52.396,0.012849
52.404,0.012846
52.412,0.012843
52.42,0.012841
52.428,0.012838
52.436,0.012836
52.444,0.012834
52.452,0.012832
52.46,0.01283
52.468,0.012828
52.476,0.012827
52.484,0.012826
52.492,0.012824
52.5,0.012823
52.508,0.012822
52.516,0.012821
52.523,0.012821
52.531,0.01282
52.539,0.012819
52.547,0.012819
52.555,0.012818
52.563,0.012818
52.571,0.012817
52.579,0.012817
52.587,0.012817
52.595,0.012817
52.603,0.012816
52.611,0.012816
52.619,0.012816
52.627,0.012816
52.635,0.012816
52.643,0.012816
52.651,0.012815
52.659,0.012815
52.667,0.012815
52.674,0.012815
52.682,0.012814
52.69,0.012814
52.698,0.012814
52.706,0.012813
52.714,0.012813
52.722,0.012813
52.73,0.012812
52.738,0.012811
52.746,0.012811
52.754,0.01281
52.762,0.012809
52.77,0.012809
52.778,0.012808
52.786,0.012807
52.794,0.012806
52.802,0.012804
52.81,0.012803
52.818,0.012802
52.826,0.012801
52.833,0.012799
52.841,0.012797
52.849,0.012796
52.857,0.012794
52.865,0.012792
52.873,0.01279
52.881,0.012788
52.889,0.012785
52.897,0.012783
52.905,0.01278
52.913,0.012777
52.921,0.012774
52.929,0.012771
52.937,0.012767
52.945,0.012764
52.953,0.01276
52.961,0.012756
52.969,0.012751
52.977,0.012747
52.984,0.012742
52.992,0.012738
53,0.012732
53.008,0.012727
53.016,0.012722
53.024,0.012716
53.032,0.01271
53.04,0.012704
53.048,0.012697
53.056,0.012691
53.064,0.012684
53.072,0.012676
53.08,0.012669
53.088,0.012661
53.096,0.012653
53.104,0.012645
53.112,0.012637
53.12,0.012628
53.128,0.012619
53.135,0.01261
53.143,0.0126
53.151,0.01259
53.159,0.01258
53.167,0.01257
53.175,0.01256
53.183,0.012549
53.191,0.012538
53.199,0.012527
53.207,0.012515
53.215,0.012504
53.223,0.012492
53.231,0.01248
53.239,0.012468
53.247,0.012455
53.255,0.012442
53.263,0.012429
53.271,0.012416
53.279,0.012403
53.287,0.012389
53.294,0.012376
53.302,0.012362
53.31,0.012348
53.318,0.012334
53.326,0.012319
53.334,0.012305
53.342,0.01229
53.35,0.012275
53.358,0.01226
53.366,0.012245
53.374,0.012229
53.382,0.012214
53.39,0.012198
53.398,0.012182
53.406,0.012166
53.414,0.01215
53.422,0.012134
53.43,0.012117
53.438,0.012101
53.445,0.012084
53.453,0.012067
53.461,0.01205
53.469,0.012033
53.477,0.012016
53.485,0.011998
53.493,0.011981
53.501,0.011964
53.509,0.011946
53.517,0.011928
53.525,0.01191
53.533,0.011892
53.541,0.011874
53.549,0.011856
53.557,0.011838
53.565,0.01182
53.573,0.011802
53.581,0.011783
53.589,0.011765
53.597,0.011746
53.604,0.011728
53.612,0.011709
53.62,0.011691
53.628,0.011672
53.636,0.011653
53.644,0.011635
53.652,0.011616
53.66,0.011597
53.668,0.011579
53.676,0.01156
53.684,0.011542
53.692,0.011523
53.7,0.011505
53.708,0.011486
53.716,0.011468
53.724,0.011449
53.732,0.011431
53.74,0.011413
53.748,0.011395
53.755,0.011377
53.763,0.011359
53.771,0.011341
53.779,0.011323
53.787,0.011306
53.795,0.011289
53.803,0.011271
53.811,0.011254
53.819,0.011237
53.827,0.011221
53.835,0.011204
53.843,0.011187
53.851,0.011171
53.859,0.011155
53.867,0.011139
53.875,0.011123
53.883,0.011107
53.891,0.011092
53.899,0.011077
53.906,0.011062
53.914,0.011047
53.922,0.011032
53.93,0.011017
53.938,0.011003
53.946,0.010989
53.954,0.010975
53.962,0.010961
53.97,0.010947
53.978,0.010934
53.986,0.010921
53.994,0.010908
54.002,0.010895
54.01,0.010882
54.018,0.01087
54.026,0.010858
54.034,0.010846
54.042,0.010834
54.05,0.010822
54.058,0.010811
54.065,0.0108
54.073,0.010789
54.081,0.010778
54.089,0.010768
54.097,0.010757
54.105,0.010747
54.113,0.010737
54.121,0.010728
54.129,0.010718
54.137,0.010709
54.145,0.0107
54.153,0.010691
54.161,0.010682
54.169,0.010674
54.177,0.010666
54.185,0.010658
54.193,0.01065
54.201,0.010642
54.209,0.010635
54.216,0.010628
54.224,0.010621
54.232,0.010615
54.24,0.010608
54.248,0.010602
54.256,0.010596
54.264,0.01059
54.272,0.010585
54.28,0.010579
54.288,0.010574
54.296,0.01057
54.304,0.010565
54.312,0.010561
54.32,0.010556
54.328,0.010552
54.336,0.010549
54.344,0.010545
54.352,0.010542
54.36,0.010538
54.368,0.010535
54.375,0.010532
54.383,0.01053
54.391,0.010527
54.399,0.010525
54.407,0.010523
54.415,0.010521
54.423,0.010519
54.431,0.010517
54.439,0.010516
54.447,0.010514
54.455,0.010513
54.463,0.010512
54.471,0.01051
54.479,0.010509
54.487,0.010508
54.495,0.010508
54.503,0.010507
54.511,0.010506
54.519,0.010506
54.526,0.010505
54.534,0.010505
54.542,0.010504
54.55,0.010504
54.558,0.010504
54.566,0.010503
54.574,0.010503
54.582,0.010503
54.59,0.010503
54.598,0.010503
54.606,0.010503
54.614,0.010502
54.622,0.010502
54.63,0.010502
54.638,0.010502
54.646,0.010502
54.654,0.010502
54.662,0.010501
54.67,0.010501
54.677,0.010501
54.685,0.010501
54.693,0.0105
54.701,0.0105
54.709,0.0105
54.717,0.010499
54.725,0.010499
54.733,0.010498
54.741,0.010498
54.749,0.010497
54.757,0.010496
54.765,0.010496
54.773,0.010495
54.781,0.010494
54.789,0.010493
54.797,0.010492
54.805,0.010491
54.813,0.01049
54.821,0.010489
54.829,0.010487
54.836,0.010486
54.844,0.010484
54.852,0.010483
54.86,0.010481
54.868,0.010479
54.876,0.010477
54.884,0.010475
54.892,0.010473
54.9,0.010471
54.908,0.010468
54.916,0.010465
54.924,0.010463
54.932,0.01046
54.94,0.010457
54.948,0.010453
54.956,0.01045
54.964,0.010446
54.972,0.010442
54.98,0.010439
54.987,0.010434
54.995,0.01043
55.003,0.010426
55.011,0.010421
55.019,0.010416
55.027,0.010411
55.035,0.010406
55.043,0.0104
55.051,0.010394
55.059,0.010388
55.067,0.010382
55.075,0.010376
55.083,0.01037
55.091,0.010363
55.099,0.010356
55.107,0.010349
55.115,0.010341
55.123,0.010334
55.131,0.010326
55.139,0.010318
55.146,0.01031
55.154,0.010302
55.162,0.010293
55.17,0.010284
55.178,0.010275
55.186,0.010266
55.194,0.010257
55.202,0.010247
55.21,0.010238
55.218,0.010228
55.226,0.010218
55.234,0.010207
55.242,0.010197
55.25,0.010186
55.258,0.010176
55.266,0.010165
55.274,0.010154
55.282,0.010143
55.29,0.010131
55.297,0.01012
55.305,0.010108
55.313,0.010096
55.321,0.010084
55.329,0.010072
55.337,0.01006
55.345,0.010048
55.353,0.010035
55.361,0.010023
55.369,0.01001
55.377,0.009997
55.385,0.009984
55.393,0.0099709
55.401,0.0099576
55.409,0.0099443
55.417,0.0099308
55.425,0.0099173
55.433,0.0099036
55.441,0.0098898
55.448,0.0098759
55.456,0.0098619
55.464,0.0098478
55.472,0.0098336
55.48,0.0098194
55.488,0.009805
55.496,0.0097905
55.504,0.009776
55.512,0.0097614
55.52,0.0097467
55.528,0.009732
55.536,0.0097171
55.544,0.0097022
55.552,0.0096873
55.56,0.0096723
55.568,0.0096572
55.576,0.0096421
55.584,0.009627
55.592,0.0096118
55.6,0.0095966
55.607,0.0095814
55.615,0.0095661
55.623,0.0095509
55.631,0.0095356
55.639,0.0095203
55.647,0.009505
55.655,0.0094898
55.663,0.0094745
55.671,0.0094593
55.679,0.0094441
55.687,0.0094289
55.695,0.0094138
55.703,0.0093987
55.711,0.0093837
55.719,0.0093687
55.727,0.0093538
55.735,0.009339
55.743,0.0093242
55.751,0.0093095
55.758,0.009295
55.766,0.0092805
55.774,0.0092661
55.782,0.0092519
55.79,0.0092377
55.798,0.0092237
55.806,0.0092098
55.814,0.0091961
55.822,0.0091824
55.83,0.0091689
55.838,0.0091555
55.846,0.0091423
55.854,0.0091291
55.862,0.0091162
55.87,0.0091033
55.878,0.0090906
55.886,0.0090781
55.894,0.0090657
55.902,0.0090534
55.91,0.0090413
55.917,0.0090294
55.925,0.0090176
55.933,0.009006
55.941,0.0089945
55.949,0.0089832
55.957,0.008972
55.965,0.008961
55.973,0.0089502
55.981,0.0089395
55.989,0.008929
55.997,0.0089187
56.005,0.0089085
56.013,0.0088985
56.021,0.0088887
56.029,0.008879
56.037,0.0088695
56.045,0.0088602
56.053,0.008851
56.061,0.008842
56.068,0.0088332
56.076,0.0088245
56.084,0.0088161
56.092,0.0088078
56.1,0.0087996
56.108,0.0087917
56.116,0.0087839
56.124,0.0087763
56.132,0.0087688
56.14,0.0087616
56.148,0.0087545
56.156,0.0087476
56.164,0.0087409
56.172,0.0087343
56.18,0.008728
56.188,0.0087218
56.196,0.0087158
56.204,0.00871
56.212,0.0087043
56.219,0.0086989
56.227,0.0086936
56.235,0.0086885
56.243,0.0086836
56.251,0.0086789
56.259,0.0086743
56.267,0.00867
56.275,0.0086658
56.283,0.0086618
56.291,0.008658
56.299,0.0086544
56.307,0.008651
56.315,0.0086477
56.323,0.0086446
56.331,0.0086416
56.339,0.0086388
56.347,0.0086362
56.355,0.0086337
56.363,0.0086313
56.371,0.0086291
56.378,0.0086271
56.386,0.0086252
56.394,0.0086234
56.402,0.0086217
56.41,0.0086202
56.418,0.0086187
56.426,0.0086174
56.434,0.0086162
56.442,0.0086151
56.45,0.0086141
56.458,0.0086132
56.466,0.0086123
56.474,0.0086116
56.482,0.0086109
56.49,0.0086103
56.498,0.0086098
56.506,0.0086093
56.514,0.0086089
56.522,0.0086085
56.529,0.0086082
56.537,0.0086079
56.545,0.0086076
56.553,0.0086074
56.561,0.0086072
56.569,0.0086071
56.577,0.0086069
56.585,0.0086068
56.593,0.0086067
56.601,0.0086065
56.609,0.0086064
56.617,0.0086063
56.625,0.0086062
56.633,0.0086061
56.641,0.0086059
56.649,0.0086058
56.657,0.0086056
56.665,0.0086054
56.673,0.0086052
56.681,0.0086049
56.688,0.0086046
56.696,0.0086043
56.704,0.008604
56.712,0.0086036
56.72,0.0086032
56.728,0.0086027
56.736,0.0086022
56.744,0.0086017
56.752,0.0086011
56.76,0.0086004
56.768,0.0085997
56.776,0.0085989
56.784,0.0085981
56.792,0.0085973
56.8,0.0085964
56.808,0.0085954
56.816,0.0085943
56.824,0.0085932
56.832,0.0085919
56.839,0.0085906
56.847,0.0085892
56.855,0.0085877
56.863,0.0085861
56.871,0.0085844
56.879,0.0085826
56.887,0.0085806
56.895,0.0085786
56.903,0.0085764
56.911,0.0085741
56.919,0.0085717
56.927,0.0085692
56.935,0.0085665
56.943,0.0085637
56.951,0.0085608
56.959,0.0085577
56.967,0.0085544
56.975,0.0085511
56.983,0.0085475
56.99,0.0085438
56.998,0.00854
57.006,0.008536
57.014,0.0085318
57.022,0.0085275
57.03,0.008523
57.038,0.0085184
57.046,0.0085136
57.054,0.0085086
57.062,0.0085034
57.07,0.0084981
57.078,0.0084926
57.086,0.0084869
57.094,0.0084811
57.102,0.0084751
57.11,0.0084689
57.118,0.0084626
57.126,0.0084561
57.134,0.0084494
57.142,0.0084426
57.149,0.0084356
57.157,0.0084284
57.165,0.0084211
57.173,0.0084136
57.181,0.008406
57.189,0.0083982
57.197,0.0083902
57.205,0.0083821
57.213,0.0083739
57.221,0.0083655
57.229,0.0083569
57.237,0.0083483
57.245,0.0083395
57.253,0.0083305
57.261,0.0083215
57.269,0.0083123
57.277,0.008303
57.285,0.0082936
57.293,0.0082841
57.3,0.0082744
57.308,0.0082646
57.316,0.0082548
57.324,0.0082448
57.332,0.0082347
57.34,0.0082244
57.348,0.0082141
57.356,0.0082037
57.364,0.0081931
57.372,0.0081825
57.38,0.0081718
57.388,0.0081609
57.396,0.00815
57.404,0.008139
57.412,0.0081279
57.42,0.0081167
57.428,0.0081054
57.436,0.008094
57.444,0.0080825
57.452,0.008071
57.459,0.0080594
57.467,0.0080477
57.475,0.0080359
57.483,0.0080241
57.491,0.0080122
57.499,0.0080002
57.507,0.0079882
57.515,0.0079761
57.523,0.007964
57.531,0.0079518
57.539,0.0079395
57.547,0.0079272
57.555,0.0079149
57.563,0.0079025
57.571,0.0078901
57.579,0.0078777
57.587,0.0078652
57.595,0.0078527
57.603,0.0078402
57.61,0.0078277
57.618,0.0078152
57.626,0.0078027
57.634,0.0077902
57.642,0.0077777
57.65,0.0077652
57.658,0.0077527
57.666,0.0077402
57.674,0.0077278
57.682,0.0077154
57.69,0.007703
57.698,0.0076907
57.706,0.0076784
57.714,0.0076662
57.722,0.007654
57.73,0.0076419
57.738,0.0076299
57.746,0.007618
57.754,0.0076061
57.761,0.0075943
57.769,0.0075826
57.777,0.007571
57.785,0.0075595
57.793,0.0075482
57.801,0.0075369
57.809,0.0075257
57.817,0.0075146
57.825,0.0075036
57.833,0.0074928
57.841,0.007482
57.849,0.0074714
57.857,0.0074608
57.865,0.0074504
57.873,0.0074401
57.881,0.0074299
57.889,0.0074199
57.897,0.00741
57.905,0.0074002
57.913,0.0073905
57.92,0.007381
57.928,0.0073715
57.936,0.0073623
57.944,0.0073531
57.952,0.0073441
57.96,0.0073352
57.968,0.0073265
57.976,0.0073178
57.984,0.0073094
57.992,0.007301
58,0.0072928
58.008,0.0072847
58.016,0.0072768
58.024,0.007269
58.032,0.0072613
58.04,0.0072538
58.048,0.0072464
58.056,0.0072392
58.064,0.0072321
58.071,0.0072251
58.079,0.0072183
58.087,0.0072116
58.095,0.0072051
58.103,0.0071987
58.111,0.0071925
58.119,0.0071864
58.127,0.0071804
58.135,0.0071746
58.143,0.0071689
58.151,0.0071634
58.159,0.007158
58.167,0.0071528
58.175,0.0071477
58.183,0.0071428
58.191,0.007138
58.199,0.0071334
58.207,0.0071289
58.215,0.0071246
58.223,0.0071204
58.23,0.0071164
58.238,0.0071125
58.246,0.0071088
58.254,0.0071052
58.262,0.0071017
58.27,0.0070985
58.278,0.0070953
58.286,0.0070924
58.294,0.0070895
58.302,0.0070868
58.31,0.0070843
58.318,0.0070818
58.326,0.0070795
58.334,0.0070774
58.342,0.0070753
58.35,0.0070734
58.358,0.0070716
58.366,0.0070699
58.374,0.0070683
58.381,0.0070668
58.389,0.0070654
58.397,0.0070642
58.405,0.007063
58.413,0.0070619
58.421,0.0070609
58.429,0.00706
58.437,0.0070591
58.445,0.0070584
58.453,0.0070577
58.461,0.0070571
58.469,0.0070565
58.477,0.007056
58.485,0.0070556
58.493,0.0070552
58.501,0.0070548
58.509,0.0070545
58.517,0.0070543
58.525,0.007054
58.532,0.0070538
58.54,0.0070536
58.548,0.0070535
58.556,0.0070533
58.564,0.0070532
58.572,0.0070531
58.58,0.007053
58.588,0.0070529
58.596,0.0070528
58.604,0.0070527
58.612,0.0070526
58.62,0.0070525
58.628,0.0070524
58.636,0.0070523
58.644,0.0070521
58.652,0.007052
58.66,0.0070518
58.668,0.0070516
58.676,0.0070514
58.684,0.0070511
58.691,0.0070508
58.699,0.0070505
58.707,0.0070502
58.715,0.0070498
58.723,0.0070494
58.731,0.0070489
58.739,0.0070484
58.747,0.0070479
58.755,0.0070473
58.763,0.0070467
58.771,0.0070461
58.779,0.0070454
58.787,0.0070446
58.795,0.0070438
58.803,0.0070429
58.811,0.007042
58.819,0.007041
58.827,0.0070399
58.835,0.0070388
58.842,0.0070376
58.85,0.0070362
58.858,0.0070349
58.866,0.0070334
58.874,0.0070318
58.882,0.0070301
58.89,0.0070284
58.898,0.0070265
58.906,0.0070245
58.914,0.0070225
58.922,0.0070203
58.93,0.007018
58.938,0.0070156
58.946,0.0070131
58.954,0.0070104
58.962,0.0070077
58.97,0.0070048
58.978,0.0070018
58.986,0.0069986
58.994,0.0069953
59.001,0.0069919
59.009,0.0069884
59.017,0.0069847
59.025,0.0069809
59.033,0.006977
59.041,0.0069729
59.049,0.0069687
59.057,0.0069644
59.065,0.0069599
59.073,0.0069553
59.081,0.0069505
59.089,0.0069456
59.097,0.0069405
59.105,0.0069354
59.113,0.00693
59.121,0.0069246
59.129,0.006919
59.137,0.0069133
59.145,0.0069074
59.152,0.0069014
59.16,0.0068953
59.168,0.006889
59.176,0.0068826
59.184,0.0068761
59.192,0.0068695
59.2,0.0068628
59.208,0.0068559
59.216,0.0068489
59.224,0.0068418
59.232,0.0068346
59.24,0.0068273
59.248,0.0068199
59.256,0.0068124
59.264,0.0068048
59.272,0.0067971
59.28,0.0067893
59.288,0.0067813
59.296,0.0067734
59.304,0.0067653
59.311,0.0067571
59.319,0.0067488
59.327,0.0067404
59.335,0.006732
59.343,0.0067234
59.351,0.0067148
59.359,0.0067061
59.367,0.0066973
59.375,0.0066884
59.383,0.0066795
59.391,0.0066705
59.399,0.0066614
59.407,0.0066522
59.415,0.0066429
59.423,0.0066336
59.431,0.0066242
59.439,0.0066148
59.447,0.0066053
59.455,0.0065957
59.462,0.006586
59.47,0.0065763
59.478,0.0065666
59.486,0.0065568
59.494,0.0065469
59.502,0.006537
59.51,0.0065271
59.518,0.0065171
59.526,0.0065071
59.534,0.006497
59.542,0.0064869
59.55,0.0064768
59.558,0.0064666
59.566,0.0064564
59.574,0.0064462
59.582,0.006436
59.59,0.0064257
59.598,0.0064155
59.606,0.0064052
59.613,0.006395
59.621,0.0063847
59.629,0.0063744
59.637,0.0063642
59.645,0.006354
59.653,0.0063438
59.661,0.0063336
59.669,0.0063234
59.677,0.0063133
59.685,0.0063032
59.693,0.0062931
59.701,0.0062831
59.709,0.0062731
59.717,0.0062632
59.725,0.0062533
59.733,0.0062435
59.741,0.0062338
59.749,0.0062241
59.757,0.0062146
59.765,0.0062051
59.772,0.0061956
59.78,0.0061863
59.788,0.006177
59.796,0.0061679
59.804,0.0061588
59.812,0.0061498
59.82,0.0061409
59.828,0.006132
59.836,0.0061233
59.844,0.0061147
59.852,0.0061061
59.86,0.0060977
59.868,0.0060893
59.876,0.0060811
59.884,0.006073
59.892,0.0060649
59.9,0.006057
59.908,0.0060492
59.916,0.0060414
59.923,0.0060338
59.931,0.0060263
59.939,0.0060189
59.947,0.0060116
59.955,0.0060044
59.963,0.0059974
59.971,0.0059904
59.979,0.0059836
59.987,0.0059768
59.995,0.0059702
60.003,0.0059637
60.011,0.0059573
60.019,0.005951
60.027,0.0059448
60.035,0.0059388
60.043,0.0059328
60.051,0.005927
60.059,0.0059213
60.067,0.0059157
60.075,0.0059102
60.082,0.0059049
60.09,0.0058996
60.098,0.0058945
60.106,0.0058895
60.114,0.0058846
60.122,0.0058798
60.13,0.0058752
60.138,0.0058706
60.146,0.0058662
60.154,0.0058619
60.162,0.0058578
60.17,0.0058537
60.178,0.0058498
60.186,0.005846
60.194,0.0058423
60.202,0.0058387
60.21,0.0058353
60.218,0.005832
60.226,0.0058288
60.233,0.0058257
60.241,0.0058228
60.249,0.00582
60.257,0.0058173
60.265,0.0058147
60.273,0.0058122
60.281,0.0058099
60.289,0.0058077
60.297,0.0058056
60.305,0.0058036
60.313,0.0058017
60.321,0.0057999
60.329,0.0057982
60.337,0.0057966
60.345,0.0057951
60.353,0.0057937
60.361,0.0057924
60.369,0.0057912
60.377,0.0057901
60.384,0.005789
60.392,0.0057881
60.4,0.0057872
60.408,0.0057863
60.416,0.0057856
60.424,0.0057849
60.432,0.0057843
60.44,0.0057837
60.448,0.0057832
60.456,0.0057827
