0.058007 1.000000 3.334622 1.581139
0.057936 1.000000 3.336203 1.581139
0.057865 1.000000 3.337784 1.581139
0.057794 1.000000 3.339365 1.581139
0.057724 1.000000 3.340946 1.581139
0.057654 1.000000 3.342527 1.581139
0.057583 1.000000 3.344109 1.581139
0.057513 1.000000 3.345690 1.581139
0.057443 1.000000 3.347271 1.581139
0.057374 1.000000 3.348852 1.581139
0.057304 1.000000 3.350433 1.581139
0.057234 1.000000 3.352014 1.581139
0.057165 1.000000 3.353595 1.581139
0.057096 1.000000 3.355177 1.581139
0.057027 1.000000 3.356758 1.581139
0.056958 1.000000 3.358339 1.581139
0.056889 1.000000 3.359920 1.581139
0.056820 1.000000 3.361501 1.581139
0.056752 1.000000 3.363082 1.581139
0.056683 1.000000 3.364663 1.581139
0.056615 1.000000 3.366245 1.581139
0.056547 1.000000 3.367826 1.581139
0.056479 1.000000 3.369407 1.581139
0.056411 1.000000 3.370988 1.581139
0.056343 1.000000 3.372569 1.581139
0.056275 1.000000 3.374150 1.581139
0.056208 1.000000 3.375731 1.581139
0.056140 1.000000 3.377313 1.581139
0.056073 1.000000 3.378894 1.581139
0.056006 1.000000 3.380475 1.581139
0.055939 1.000000 3.382056 1.581139
0.055872 1.000000 3.383637 1.581139
0.055805 1.000000 3.385218 1.581139
0.055739 1.000000 3.386799 1.581139
0.055672 1.000000 3.388381 1.581139
0.055606 1.000000 3.389962 1.581139
0.055540 1.000000 3.391543 1.581139
0.055474 1.000000 3.393124 1.581139
0.055408 1.000000 3.394705 1.581139
0.055342 1.000000 3.396286 1.581139
0.055276 1.000000 3.397867 1.581139
0.055210 1.000000 3.399448 1.581139
0.055145 1.000000 3.401030 1.581139
0.055080 1.000000 3.402611 1.581139
0.055014 1.000000 3.404192 1.581139
0.054949 1.000000 3.405773 1.581139
0.054884 1.000000 3.407354 1.581139
0.054820 1.000000 3.408935 1.581139
0.054755 1.000000 3.410516 1.581139
0.054690 1.000000 3.412098 1.581139
0.054626 1.000000 3.413679 1.581139
0.054561 1.000000 3.415260 1.581139
0.054497 1.000000 3.416841 1.581139
0.054433 1.000000 3.418422 1.581139
0.054369 1.000000 3.420003 1.581139
0.054305 1.000000 3.421584 1.581139
0.054241 1.000000 3.423166 1.581139
0.054178 1.000000 3.424747 1.581139
0.054114 1.000000 3.426328 1.581139
0.054051 1.000000 3.427909 1.581139
0.053988 1.000000 3.429490 1.581139
0.053924 1.000000 3.431071 1.581139
0.053861 1.000000 3.432652 1.581139
0.053798 1.000000 3.434234 1.581139
0.053736 1.000000 3.435815 1.581139
0.053673 1.000000 3.437396 1.581139
0.053610 1.000000 3.438977 1.581139
0.053548 1.000000 3.440558 1.581139
0.053486 1.000000 3.442139 1.581139
0.053423 1.000000 3.443720 1.581139
0.053361 1.000000 3.445302 1.581139
0.053299 1.000000 3.446883 1.581139
0.053237 1.000000 3.448464 1.581139
0.053176 1.000000 3.450045 1.581139
0.053114 1.000000 3.451626 1.581139
0.053052 1.000000 3.453207 1.581139
0.052991 1.000000 3.454788 1.581139
0.052930 1.000000 3.456369 1.581139
0.052869 1.000000 3.457951 1.581139
0.052807 1.000000 3.459532 1.581139
0.052746 1.000000 3.461113 1.581139
0.052686 1.000000 3.462694 1.581139
0.052625 1.000000 3.464275 1.581139
0.052564 1.000000 3.465856 1.581139
0.052504 1.000000 3.467437 1.581139
0.052443 1.000000 3.469019 1.581139
0.052383 1.000000 3.470600 1.581139
0.052323 1.000000 3.472181 1.581139
0.052263 1.000000 3.473762 1.581139
0.052203 1.000000 3.475343 1.581139
0.052143 1.000000 3.476924 1.581139
0.052083 1.000000 3.478505 1.581139
0.052024 1.000000 3.480087 1.581139
0.051964 1.000000 3.481668 1.581139
0.051905 1.000000 3.483249 1.581139
0.051845 1.000000 3.484830 1.581139
0.051786 1.000000 3.486411 1.581139
0.051727 1.000000 3.487992 1.581139
0.051668 1.000000 3.489573 1.581139
0.051609 1.000000 3.491155 1.581139
0.051551 1.000000 3.492736 1.581139
0.051492 1.000000 3.494317 1.581139
0.051433 1.000000 3.495898 1.581139
0.051375 1.000000 3.497479 1.581139
0.051317 1.000000 3.499060 1.581139
0.051258 1.000000 3.500641 1.581139
0.051200 1.000000 3.502223 1.581139
0.051142 1.000000 3.503804 1.581139
0.051084 1.000000 3.505385 1.581139
0.051027 1.000000 3.506966 1.581139
0.050969 1.000000 3.508547 1.581139
0.050911 1.000000 3.510128 1.581139
0.050854 1.000000 3.511709 1.581139
0.050796 1.000000 3.513290 1.581139
0.050739 1.000000 3.514872 1.581139
0.050682 1.000000 3.516453 1.581139
0.050625 1.000000 3.518034 1.581139
0.050568 1.000000 3.519615 1.581139
0.050511 1.000000 3.521196 1.581139
0.050454 1.000000 3.522777 1.581139
0.050398 1.000000 3.524358 1.581139
0.050341 1.000000 3.525940 1.581139
0.050285 1.000000 3.527521 1.581139
0.050228 1.000000 3.529102 1.581139
0.050172 1.000000 3.530683 1.581139
0.050116 1.000000 3.532264 1.581139
0.050060 1.000000 3.533845 1.581139
0.050004 1.000000 3.535426 1.581139
0.049948 1.000000 3.537008 1.581139
0.049892 1.000000 3.538589 1.581139
0.049837 1.000000 3.540170 1.581139
0.049781 1.000000 3.541751 1.581139
0.049726 1.000000 3.543332 1.581139
0.049670 1.000000 3.544913 1.581139
0.049615 1.000000 3.546494 1.581139
0.049560 1.000000 3.548076 1.581139
0.049505 1.000000 3.549657 1.581139
0.049450 1.000000 3.551238 1.581139
0.049395 1.000000 3.552819 1.581139
0.049340 1.000000 3.554400 1.581139
0.049285 1.000000 3.555981 1.581139
0.049231 1.000000 3.557562 1.581139
0.049176 1.000000 3.559144 1.581139
0.049122 1.000000 3.560725 1.581139
0.049068 1.000000 3.562306 1.581139
0.049013 1.000000 3.563887 1.581139
0.048959 1.000000 3.565468 1.581139
0.048905 1.000000 3.567049 1.581139
0.048851 1.000000 3.568630 1.581139
0.048798 1.000000 3.570211 1.581139
0.048744 1.000000 3.571793 1.581139
0.048690 1.000000 3.573374 1.581139
0.048637 1.000000 3.574955 1.581139
0.048583 1.000000 3.576536 1.581139
0.048530 1.000000 3.578117 1.581139
0.048477 1.000000 3.579698 1.581139
0.048424 1.000000 3.581279 1.581139
0.048370 1.000000 3.582861 1.581139
0.048317 1.000000 3.584442 1.581139
0.048265 1.000000 3.586023 1.581139
0.048212 1.000000 3.587604 1.581139
0.048159 1.000000 3.589185 1.581139
0.048107 1.000000 3.590766 1.581139
0.048054 1.000000 3.592347 1.581139
0.048002 1.000000 3.593929 1.581139
0.047949 1.000000 3.595510 1.581139
0.047897 1.000000 3.597091 1.581139
0.047845 1.000000 3.598672 1.581139
0.047793 1.000000 3.600253 1.581139
0.047741 1.000000 3.601834 1.581139
0.047689 1.000000 3.603415 1.581139
0.047637 1.000000 3.604997 1.581139
0.047585 1.000000 3.606578 1.581139
0.047534 1.000000 3.608159 1.581139
0.047482 1.000000 3.609740 1.581139
0.047431 1.000000 3.611321 1.581139
0.047380 1.000000 3.612902 1.581139
0.047328 1.000000 3.614483 1.581139
0.047277 1.000000 3.616065 1.581139
0.047226 1.000000 3.617646 1.581139
0.047175 1.000000 3.619227 1.581139
0.047124 1.000000 3.620808 1.581139
0.047073 1.000000 3.622389 1.581139
0.047023 1.000000 3.623970 1.581139
0.046972 1.000000 3.625551 1.581139
0.046922 1.000000 3.627132 1.581139
0.046871 1.000000 3.628714 1.581139
0.046821 1.000000 3.630295 1.581139
0.046770 1.000000 3.631876 1.581139
0.046720 1.000000 3.633457 1.581139
0.046670 1.000000 3.635038 1.581139
0.046620 1.000000 3.636619 1.581139
0.046570 1.000000 3.638200 1.581139
0.046520 1.000000 3.639782 1.581139
0.046470 1.000000 3.641363 1.581139
0.046421 1.000000 3.642944 1.581139
0.046371 1.000000 3.644525 1.581139
0.046322 1.000000 3.646106 1.581139
0.046272 1.000000 3.647687 1.581139
0.046223 1.000000 3.649268 1.581139
0.046174 1.000000 3.650850 1.581139
0.046124 1.000000 3.652431 1.581139
0.046075 1.000000 3.654012 1.581139
0.046026 1.000000 3.655593 1.581139
0.045977 1.000000 3.657174 1.581139
0.045928 1.000000 3.658755 1.581139
0.045880 1.000000 3.660336 1.581139
0.045831 1.000000 3.661918 1.581139
0.045782 1.000000 3.663499 1.581139
0.045734 1.000000 3.665080 1.581139
0.045685 1.000000 3.666661 1.581139
0.045637 1.000000 3.668242 1.581139
0.045589 1.000000 3.669823 1.581139
0.045541 1.000000 3.671404 1.581139
0.045493 1.000000 3.672986 1.581139
0.045444 1.000000 3.674567 1.581139
0.045397 1.000000 3.676148 1.581139
0.045349 1.000000 3.677729 1.581139
0.045301 1.000000 3.679310 1.581139
0.045253 1.000000 3.680891 1.581139
0.045205 1.000000 3.682472 1.581139
0.045158 1.000000 3.684053 1.581139
0.045110 1.000000 3.685635 1.581139
0.045063 1.000000 3.687216 1.581139
0.045016 1.000000 3.688797 1.581139
0.044969 1.000000 3.690378 1.581139
0.044921 1.000000 3.691959 1.581139
0.044874 1.000000 3.693540 1.581139
0.044827 1.000000 3.695121 1.581139
0.044780 1.000000 3.696703 1.581139
0.044734 1.000000 3.698284 1.581139
0.044687 1.000000 3.699865 1.581139
0.044640 1.000000 3.701446 1.581139
0.044593 1.000000 3.703027 1.581139
0.044547 1.000000 3.704608 1.581139
0.044500 1.000000 3.706189 1.581139
0.044454 1.000000 3.707771 1.581139
0.044408 1.000000 3.709352 1.581139
0.044362 1.000000 3.710933 1.581139
0.044315 1.000000 3.712514 1.581139
0.044269 1.000000 3.714095 1.581139
0.044223 1.000000 3.715676 1.581139
0.044177 1.000000 3.717257 1.581139
0.044132 1.000000 3.718839 1.581139
0.044086 1.000000 3.720420 1.581139
0.044040 1.000000 3.722001 1.581139
0.043994 1.000000 3.723582 1.581139
0.043949 1.000000 3.725163 1.581139
0.043903 1.000000 3.726744 1.581139
0.043858 1.000000 3.728325 1.581139
0.043813 1.000000 3.729907 1.581139
0.043768 1.000000 3.731488 1.581139
0.043722 1.000000 3.733069 1.581139
0.043677 1.000000 3.734650 1.581139
0.043632 1.000000 3.736231 1.581139
0.043587 1.000000 3.737812 1.581139
0.043542 1.000000 3.739393 1.581139
0.043498 1.000000 3.740974 1.581139
0.043453 1.000000 3.742556 1.581139
0.043408 1.000000 3.744137 1.581139
0.043364 1.000000 3.745718 1.581139
0.043319 1.000000 3.747299 1.581139
0.043275 1.000000 3.748880 1.581139
0.043230 1.000000 3.750461 1.581139
0.043186 1.000000 3.752042 1.581139
0.043142 1.000000 3.753624 1.581139
0.043098 1.000000 3.755205 1.581139
0.043054 1.000000 3.756786 1.581139
0.043010 1.000000 3.758367 1.581139
0.042966 1.000000 3.759948 1.581139
0.042922 1.000000 3.761529 1.581139
0.042878 1.000000 3.763110 1.581139
0.042834 1.000000 3.764692 1.581139
0.042791 1.000000 3.766273 1.581139
0.042747 1.000000 3.767854 1.581139
0.042704 1.000000 3.769435 1.581139
0.042660 1.000000 3.771016 1.581139
0.042617 1.000000 3.772597 1.581139
0.042573 1.000000 3.774178 1.581139
0.042530 1.000000 3.775760 1.581139
0.042487 1.000000 3.777341 1.581139
0.042444 1.000000 3.778922 1.581139
0.042401 1.000000 3.780503 1.581139
0.042358 1.000000 3.782084 1.581139
0.042315 1.000000 3.783665 1.581139
0.042272 1.000000 3.785246 1.581139
0.042230 1.000000 3.786827 1.581139
0.042187 1.000000 3.788409 1.581139
0.042144 1.000000 3.789990 1.581139
0.042102 1.000000 3.791571 1.581139
0.042059 1.000000 3.793152 1.581139
0.042017 1.000000 3.794733 1.581139
0.041974 1.000000 3.796314 1.581139
0.041932 1.000000 3.797895 1.581139
0.041890 1.000000 3.799477 1.581139
0.041848 1.000000 3.801058 1.581139
0.041806 1.000000 3.802639 1.581139
0.041764 1.000000 3.804220 1.581139
0.041722 1.000000 3.805801 1.581139
0.041680 1.000000 3.807382 1.581139
0.041638 1.000000 3.808963 1.581139
0.041596 1.000000 3.810545 1.581139
0.041555 1.000000 3.812126 1.581139
0.041513 1.000000 3.813707 1.581139
0.041472 1.000000 3.815288 1.581139
0.041430 1.000000 3.816869 1.581139
0.041389 1.000000 3.818450 1.581139
0.041347 1.000000 3.820031 1.581139
0.041306 1.000000 3.821613 1.581139
0.041265 1.000000 3.823194 1.581139
0.041224 1.000000 3.824775 1.581139
0.041183 1.000000 3.826356 1.581139
0.041142 1.000000 3.827937 1.581139
0.041101 1.000000 3.829518 1.581139
0.041060 1.000000 3.831099 1.581139
0.041019 1.000000 3.832681 1.581139
0.040978 1.000000 3.834262 1.581139
0.040938 1.000000 3.835843 1.581139
0.040897 1.000000 3.837424 1.581139
0.040856 1.000000 3.839005 1.581139
0.040816 1.000000 3.840586 1.581139
0.040776 1.000000 3.842167 1.581139
0.040735 1.000000 3.843748 1.581139
0.040695 1.000000 3.845330 1.581139
0.040655 1.000000 3.846911 1.581139
0.040614 1.000000 3.848492 1.581139
0.040574 1.000000 3.850073 1.581139
0.040534 1.000000 3.851654 1.581139
0.040494 1.000000 3.853235 1.581139
0.040454 1.000000 3.854816 1.581139
0.040414 1.000000 3.856398 1.581139
0.040375 1.000000 3.857979 1.581139
0.040335 1.000000 3.859560 1.581139
0.040295 1.000000 3.861141 1.581139
0.040256 1.000000 3.862722 1.581139
0.040216 1.000000 3.864303 1.581139
0.040177 1.000000 3.865884 1.581139
0.040137 1.000000 3.867466 1.581139
0.040098 1.000000 3.869047 1.581139
0.040058 1.000000 3.870628 1.581139
0.040019 1.000000 3.872209 1.581139
0.039980 1.000000 3.873790 1.581139
0.039941 1.000000 3.875371 1.581139
0.039902 1.000000 3.876952 1.581139
0.039863 1.000000 3.878534 1.581139
0.039824 1.000000 3.880115 1.581139
0.039785 1.000000 3.881696 1.581139
0.039746 1.000000 3.883277 1.581139
0.039707 1.000000 3.884858 1.581139
0.039669 1.000000 3.886439 1.581139
0.039630 1.000000 3.888020 1.581139
0.039591 1.000000 3.889602 1.581139
0.039553 1.000000 3.891183 1.581139
0.039514 1.000000 3.892764 1.581139
0.039476 1.000000 3.894345 1.581139
0.039438 1.000000 3.895926 1.581139
0.039399 1.000000 3.897507 1.581139
0.039361 1.000000 3.899088 1.581139
0.039323 1.000000 3.900669 1.581139
0.039285 1.000000 3.902251 1.581139
0.039247 1.000000 3.903832 1.581139
0.039209 1.000000 3.905413 1.581139
0.039171 1.000000 3.906994 1.581139
0.039133 1.000000 3.908575 1.581139
0.039095 1.000000 3.910156 1.581139
0.039057 1.000000 3.911737 1.581139
0.039020 1.000000 3.913319 1.581139
0.038982 1.000000 3.914900 1.581139
0.038944 1.000000 3.916481 1.581139
0.038907 1.000000 3.918062 1.581139
0.038869 1.000000 3.919643 1.581139
0.038832 1.000000 3.921224 1.581139
0.038795 1.000000 3.922805 1.581139
0.038757 1.000000 3.924387 1.581139
0.038720 1.000000 3.925968 1.581139
0.038683 1.000000 3.927549 1.581139
0.038646 1.000000 3.929130 1.581139
0.038609 1.000000 3.930711 1.581139
0.038572 1.000000 3.932292 1.581139
0.038535 1.000000 3.933873 1.581139
0.038498 1.000000 3.935455 1.581139
0.038461 1.000000 3.937036 1.581139
0.038424 1.000000 3.938617 1.581139
0.038387 1.000000 3.940198 1.581139
0.038351 1.000000 3.941779 1.581139
0.038314 1.000000 3.943360 1.581139
0.038277 1.000000 3.944941 1.581139
0.038241 1.000000 3.946523 1.581139
0.038204 1.000000 3.948104 1.581139
0.038168 1.000000 3.949685 1.581139
0.038132 1.000000 3.951266 1.581139
0.038095 1.000000 3.952847 1.581139
0.038059 1.000000 3.954428 1.581139
0.038023 1.000000 3.956009 1.581139
0.037987 1.000000 3.957590 1.581139
0.037951 1.000000 3.959172 1.581139
0.037915 1.000000 3.960753 1.581139
0.037879 1.000000 3.962334 1.581139
0.037843 1.000000 3.963915 1.581139
0.037807 1.000000 3.965496 1.581139
0.037771 1.000000 3.967077 1.581139
0.037735 1.000000 3.968658 1.581139
0.037699 1.000000 3.970240 1.581139
0.037664 1.000000 3.971821 1.581139
0.037628 1.000000 3.973402 1.581139
0.037593 1.000000 3.974983 1.581139
0.037557 1.000000 3.976564 1.581139
0.037522 1.000000 3.978145 1.581139
0.037486 1.000000 3.979726 1.581139
0.037451 1.000000 3.981308 1.581139
0.037416 1.000000 3.982889 1.581139
0.037380 1.000000 3.984470 1.581139
0.037345 1.000000 3.986051 1.581139
0.037310 1.000000 3.987632 1.581139
0.037275 1.000000 3.989213 1.581139
0.037240 1.000000 3.990794 1.581139
0.037205 1.000000 3.992376 1.581139
0.037170 1.000000 3.993957 1.581139
0.037135 1.000000 3.995538 1.581139
0.037100 1.000000 3.997119 1.581139
0.037066 1.000000 3.998700 1.581139
0.037031 1.000000 4.000281 1.581139
0.036996 1.000000 4.001862 1.581139
0.036962 1.000000 4.003444 1.581139
0.036927 1.000000 4.005025 1.581139
0.036893 1.000000 4.006606 1.581139
0.036858 1.000000 4.008187 1.581139
0.036824 1.000000 4.009768 1.581139
0.036789 1.000000 4.011349 1.581139
0.036755 1.000000 4.012930 1.581139
0.036721 1.000000 4.014511 1.581139
0.036686 1.000000 4.016093 1.581139
0.036652 1.000000 4.017674 1.581139
0.036618 1.000000 4.019255 1.581139
0.036584 1.000000 4.020836 1.581139
0.036550 1.000000 4.022417 1.581139
0.036516 1.000000 4.023998 1.581139
0.036482 1.000000 4.025579 1.581139
0.036448 1.000000 4.027161 1.581139
0.036415 1.000000 4.028742 1.581139
0.036381 1.000000 4.030323 1.581139
0.036347 1.000000 4.031904 1.581139
0.036313 1.000000 4.033485 1.581139
0.036280 1.000000 4.035066 1.581139
0.036246 1.000000 4.036647 1.581139
0.036213 1.000000 4.038229 1.581139
0.036179 1.000000 4.039810 1.581139
0.036146 1.000000 4.041391 1.581139
0.036112 1.000000 4.042972 1.581139
0.036079 1.000000 4.044553 1.581139
0.036046 1.000000 4.046134 1.581139
0.036013 1.000000 4.047715 1.581139
0.035979 1.000000 4.049297 1.581139
0.035946 1.000000 4.050878 1.581139
0.035913 1.000000 4.052459 1.581139
0.035880 1.000000 4.054040 1.581139
0.035847 1.000000 4.055621 1.581139
0.035814 1.000000 4.057202 1.581139
0.035781 1.000000 4.058783 1.581139
0.035749 1.000000 4.060365 1.581139
0.035716 1.000000 4.061946 1.581139
0.035683 1.000000 4.063527 1.581139
0.035650 1.000000 4.065108 1.581139
0.035618 1.000000 4.066689 1.581139
0.035585 1.000000 4.068270 1.581139
0.035553 1.000000 4.069851 1.581139
0.035520 1.000000 4.071432 1.581139
0.035488 1.000000 4.073014 1.581139
0.035455 1.000000 4.074595 1.581139
0.035423 1.000000 4.076176 1.581139
0.035390 1.000000 4.077757 1.581139
0.035358 1.000000 4.079338 1.581139
0.035326 1.000000 4.080919 1.581139
0.035294 1.000000 4.082500 1.581139
0.035262 1.000000 4.084082 1.581139
0.035230 1.000000 4.085663 1.581139
0.035197 1.000000 4.087244 1.581139
0.035165 1.000000 4.088825 1.581139
0.035134 1.000000 4.090406 1.581139
0.035102 1.000000 4.091987 1.581139
0.035070 1.000000 4.093568 1.581139
0.035038 1.000000 4.095150 1.581139
0.035006 1.000000 4.096731 1.581139
0.034974 1.000000 4.098312 1.581139
0.034943 1.000000 4.099893 1.581139
0.034911 1.000000 4.101474 1.581139
0.034880 1.000000 4.103055 1.581139
0.034848 1.000000 4.104636 1.581139
0.034816 1.000000 4.106218 1.581139
0.034785 1.000000 4.107799 1.581139
0.034754 1.000000 4.109380 1.581139
0.034722 1.000000 4.110961 1.581139
0.034691 1.000000 4.112542 1.581139
0.034660 1.000000 4.114123 1.581139
0.034628 1.000000 4.115704 1.581139
0.034597 1.000000 4.117286 1.581139
0.034566 1.000000 4.118867 1.581139
0.034535 1.000000 4.120448 1.581139
0.034504 1.000000 4.122029 1.581139
0.034473 1.000000 4.123610 1.581139
0.034442 1.000000 4.125191 1.581139
0.034411 1.000000 4.126772 1.581139
0.034380 1.000000 4.128353 1.581139
0.034349 1.000000 4.129935 1.581139
0.034318 1.000000 4.131516 1.581139
0.034288 1.000000 4.133097 1.581139
0.034257 1.000000 4.134678 1.581139
0.034226 1.000000 4.136259 1.581139
0.034196 1.000000 4.137840 1.581139
0.034165 1.000000 4.139421 1.581139
0.034135 1.000000 4.141003 1.581139
0.034104 1.000000 4.142584 1.581139
0.034074 1.000000 4.144165 1.581139
0.034043 1.000000 4.145746 1.581139
0.034013 1.000000 4.147327 1.581139
0.033983 1.000000 4.148908 1.581139
0.033952 1.000000 4.150489 1.581139
0.033922 1.000000 4.152071 1.581139
0.033892 1.000000 4.153652 1.581139
0.033862 1.000000 4.155233 1.581139
0.033832 1.000000 4.156814 1.581139
0.033801 1.000000 4.158395 1.581139
0.033771 1.000000 4.159976 1.581139
0.033741 1.000000 4.161557 1.581139
0.033712 1.000000 4.163139 1.581139
0.033682 1.000000 4.164720 1.581139
0.033652 1.000000 4.166301 1.581139
0.033622 1.000000 4.167882 1.581139
0.033592 1.000000 4.169463 1.581139
0.033562 1.000000 4.171044 1.581139
0.033533 1.000000 4.172625 1.581139
0.033503 1.000000 4.174207 1.581139
0.033473 1.000000 4.175788 1.581139
0.033444 1.000000 4.177369 1.581139
0.033414 1.000000 4.178950 1.581139
0.033385 1.000000 4.180531 1.581139
0.033355 1.000000 4.182112 1.581139
0.033326 1.000000 4.183693 1.581139
0.033297 1.000000 4.185274 1.581139
0.033267 1.000000 4.186856 1.581139
0.033238 1.000000 4.188437 1.581139
0.033209 1.000000 4.190018 1.581139
0.033180 1.000000 4.191599 1.581139
0.033150 1.000000 4.193180 1.581139
0.033121 1.000000 4.194761 1.581139
0.033092 1.000000 4.196342 1.581139
0.033063 1.000000 4.197924 1.581139
0.033034 1.000000 4.199505 1.581139
0.033005 1.000000 4.201086 1.581139
0.032976 1.000000 4.202667 1.581139
0.032947 1.000000 4.204248 1.581139
0.032919 1.000000 4.205829 1.581139
0.032890 1.000000 4.207410 1.581139
0.032861 1.000000 4.208992 1.581139
0.032832 1.000000 4.210573 1.581139
0.032804 1.000000 4.212154 1.581139
0.032775 1.000000 4.213735 1.581139
0.032746 1.000000 4.215316 1.581139
0.032718 1.000000 4.216897 1.581139
0.032689 1.000000 4.218478 1.581139
0.032661 1.000000 4.220060 1.581139
0.032632 1.000000 4.221641 1.581139
0.032604 1.000000 4.223222 1.581139
0.032575 1.000000 4.224803 1.581139
0.032547 1.000000 4.226384 1.581139
0.032519 1.000000 4.227965 1.581139
0.032491 1.000000 4.229546 1.581139
0.032462 1.000000 4.231128 1.581139
0.032434 1.000000 4.232709 1.581139
0.032406 1.000000 4.234290 1.581139
0.032378 1.000000 4.235871 1.581139
0.032350 1.000000 4.237452 1.581139
0.032322 1.000000 4.239033 1.581139
0.032294 1.000000 4.240614 1.581139
0.032266 1.000000 4.242195 1.581139
0.032238 1.000000 4.243777 1.581139
0.032210 1.000000 4.245358 1.581139
0.032182 1.000000 4.246939 1.581139
0.032155 1.000000 4.248520 1.581139
0.032127 1.000000 4.250101 1.581139
0.032099 1.000000 4.251682 1.581139
0.032071 1.000000 4.253263 1.581139
0.032044 1.000000 4.254845 1.581139
0.032016 1.000000 4.256426 1.581139
0.031988 1.000000 4.258007 1.581139
0.031961 1.000000 4.259588 1.581139
0.031933 1.000000 4.261169 1.581139
0.031906 1.000000 4.262750 1.581139
0.031879 1.000000 4.264331 1.581139
0.031851 1.000000 4.265913 1.581139
0.031824 1.000000 4.267494 1.581139
0.031797 1.000000 4.269075 1.581139
0.031769 1.000000 4.270656 1.581139
0.031742 1.000000 4.272237 1.581139
0.031715 1.000000 4.273818 1.581139
0.031688 1.000000 4.275399 1.581139
0.031660 1.000000 4.276981 1.581139
0.031633 1.000000 4.278562 1.581139
0.031606 1.000000 4.280143 1.581139
0.031579 1.000000 4.281724 1.581139
0.031552 1.000000 4.283305 1.581139
0.031525 1.000000 4.284886 1.581139
0.031498 1.000000 4.286467 1.581139
0.031472 1.000000 4.288049 1.581139
0.031445 1.000000 4.289630 1.581139
0.031418 1.000000 4.291211 1.581139
0.031391 1.000000 4.292792 1.581139
0.031364 1.000000 4.294373 1.581139
0.031338 1.000000 4.295954 1.581139
0.031311 1.000000 4.297535 1.581139
0.031284 1.000000 4.299116 1.581139
0.031258 1.000000 4.300698 1.581139
0.031231 1.000000 4.302279 1.581139
0.031205 1.000000 4.303860 1.581139
0.031178 1.000000 4.305441 1.581139
0.031152 1.000000 4.307022 1.581139
0.031125 1.000000 4.308603 1.581139
0.031099 1.000000 4.310184 1.581139
0.031073 1.000000 4.311766 1.581139
0.031046 1.000000 4.313347 1.581139
0.031020 1.000000 4.314928 1.581139
0.030994 1.000000 4.316509 1.581139
0.030968 1.000000 4.318090 1.581139
0.030941 1.000000 4.319671 1.581139
0.030915 1.000000 4.321252 1.581139
0.030889 1.000000 4.322834 1.581139
0.030863 1.000000 4.324415 1.581139
0.030837 1.000000 4.325996 1.581139
0.030811 1.000000 4.327577 1.581139
0.030785 1.000000 4.329158 1.581139
0.030759 1.000000 4.330739 1.581139
0.030733 1.000000 4.332320 1.581139
0.030707 1.000000 4.333902 1.581139
0.030682 1.000000 4.335483 1.581139
0.030656 1.000000 4.337064 1.581139
0.030630 1.000000 4.338645 1.581139
0.030604 1.000000 4.340226 1.581139
0.030579 1.000000 4.341807 1.581139
0.030553 1.000000 4.343388 1.581139
0.030527 1.000000 4.344970 1.581139
0.030502 1.000000 4.346551 1.581139
0.030476 1.000000 4.348132 1.581139
0.030451 1.000000 4.349713 1.581139
0.030425 1.000000 4.351294 1.581139
0.030400 1.000000 4.352875 1.581139
0.030374 1.000000 4.354456 1.581139
0.030349 1.000000 4.356037 1.581139
0.030324 1.000000 4.357619 1.581139
0.030298 1.000000 4.359200 1.581139
0.030273 1.000000 4.360781 1.581139
0.030248 1.000000 4.362362 1.581139
0.030222 1.000000 4.363943 1.581139
0.030197 1.000000 4.365524 1.581139
0.030172 1.000000 4.367105 1.581139
0.030147 1.000000 4.368687 1.581139
0.030122 1.000000 4.370268 1.581139
0.030097 1.000000 4.371849 1.581139
0.030072 1.000000 4.373430 1.581139
0.030047 1.000000 4.375011 1.581139
0.030022 1.000000 4.376592 1.581139
0.029997 1.000000 4.378173 1.581139
0.029972 1.000000 4.379755 1.581139
0.029947 1.000000 4.381336 1.581139
0.029922 1.000000 4.382917 1.581139
0.029897 1.000000 4.384498 1.581139
0.029873 1.000000 4.386079 1.581139
0.029848 1.000000 4.387660 1.581139
0.029823 1.000000 4.389241 1.581139
0.029799 1.000000 4.390823 1.581139
0.029774 1.000000 4.392404 1.581139
0.029749 1.000000 4.393985 1.581139
0.029725 1.000000 4.395566 1.581139
0.029700 1.000000 4.397147 1.581139
0.029676 1.000000 4.398728 1.581139
0.029651 1.000000 4.400309 1.581139
0.029627 1.000000 4.401891 1.581139
0.029602 1.000000 4.403472 1.581139
0.029578 1.000000 4.405053 1.581139
0.029554 1.000000 4.406634 1.581139
0.029529 1.000000 4.408215 1.581139
0.029505 1.000000 4.409796 1.581139
0.029481 1.000000 4.411377 1.581139
0.029456 1.000000 4.412958 1.581139
0.029432 1.000000 4.414540 1.581139
0.029408 1.000000 4.416121 1.581139
0.029384 1.000000 4.417702 1.581139
0.029360 1.000000 4.419283 1.581139
0.029336 1.000000 4.420864 1.581139
0.029312 1.000000 4.422445 1.581139
0.029288 1.000000 4.424026 1.581139
0.029264 1.000000 4.425608 1.581139
0.029240 1.000000 4.427189 1.581139
0.029216 1.000000 4.428770 1.581139
0.029192 1.000000 4.430351 1.581139
0.029168 1.000000 4.431932 1.581139
0.029144 1.000000 4.433513 1.581139
0.029120 1.000000 4.435094 1.581139
0.029097 1.000000 4.436676 1.581139
0.029073 1.000000 4.438257 1.581139
0.029049 1.000000 4.439838 1.581139
