0.057667 1.000000 3.336203 1.581139
0.057597 1.000000 3.337784 1.581139
0.057527 1.000000 3.339365 1.581139
0.057457 1.000000 3.340946 1.581139
0.057388 1.000000 3.342527 1.581139
0.057318 1.000000 3.344109 1.581139
0.057249 1.000000 3.345690 1.581139
0.057180 1.000000 3.347271 1.581139
0.057111 1.000000 3.348852 1.581139
0.057042 1.000000 3.350433 1.581139
0.056973 1.000000 3.352014 1.581139
0.056904 1.000000 3.353595 1.581139
0.056836 1.000000 3.355177 1.581139
0.056767 1.000000 3.356758 1.581139
0.056699 1.000000 3.358339 1.581139
0.056631 1.000000 3.359920 1.581139
0.056563 1.000000 3.361501 1.581139
0.056495 1.000000 3.363082 1.581139
0.056427 1.000000 3.364663 1.581139
0.056360 1.000000 3.366245 1.581139
0.056292 1.000000 3.367826 1.581139
0.056225 1.000000 3.369407 1.581139
0.056157 1.000000 3.370988 1.581139
0.056090 1.000000 3.372569 1.581139
0.056023 1.000000 3.374150 1.581139
0.055957 1.000000 3.375731 1.581139
0.055890 1.000000 3.377313 1.581139
0.055823 1.000000 3.378894 1.581139
0.055757 1.000000 3.380475 1.581139
0.055690 1.000000 3.382056 1.581139
0.055624 1.000000 3.383637 1.581139
0.055558 1.000000 3.385218 1.581139
0.055492 1.000000 3.386799 1.581139
0.055426 1.000000 3.388381 1.581139
0.055361 1.000000 3.389962 1.581139
0.055295 1.000000 3.391543 1.581139
0.055230 1.000000 3.393124 1.581139
0.055164 1.000000 3.394705 1.581139
0.055099 1.000000 3.396286 1.581139
0.055034 1.000000 3.397867 1.581139
0.054969 1.000000 3.399448 1.581139
0.054904 1.000000 3.401030 1.581139
0.054839 1.000000 3.402611 1.581139
0.054775 1.000000 3.404192 1.581139
0.054710 1.000000 3.405773 1.581139
0.054646 1.000000 3.407354 1.581139
0.054582 1.000000 3.408935 1.581139
0.054518 1.000000 3.410516 1.581139
0.054454 1.000000 3.412098 1.581139
0.054390 1.000000 3.413679 1.581139
0.054326 1.000000 3.415260 1.581139
0.054262 1.000000 3.416841 1.581139
0.054199 1.000000 3.418422 1.581139
0.054136 1.000000 3.420003 1.581139
0.054072 1.000000 3.421584 1.581139
0.054009 1.000000 3.423166 1.581139
0.053946 1.000000 3.424747 1.581139
0.053883 1.000000 3.426328 1.581139
0.053820 1.000000 3.427909 1.581139
0.053758 1.000000 3.429490 1.581139
0.053695 1.000000 3.431071 1.581139
0.053633 1.000000 3.432652 1.581139
0.053570 1.000000 3.434234 1.581139
0.053508 1.000000 3.435815 1.581139
0.053446 1.000000 3.437396 1.581139
0.053384 1.000000 3.438977 1.581139
0.053322 1.000000 3.440558 1.581139
0.053260 1.000000 3.442139 1.581139
0.053199 1.000000 3.443720 1.581139
0.053137 1.000000 3.445302 1.581139
0.053076 1.000000 3.446883 1.581139
0.053014 1.000000 3.448464 1.581139
0.052953 1.000000 3.450045 1.581139
0.052892 1.000000 3.451626 1.581139
0.052831 1.000000 3.453207 1.581139
0.052770 1.000000 3.454788 1.581139
0.052710 1.000000 3.456369 1.581139
0.052649 1.000000 3.457951 1.581139
0.052589 1.000000 3.459532 1.581139
0.052528 1.000000 3.461113 1.581139
0.052468 1.000000 3.462694 1.581139
0.052408 1.000000 3.464275 1.581139
0.052348 1.000000 3.465856 1.581139
0.052288 1.000000 3.467437 1.581139
0.052228 1.000000 3.469019 1.581139
0.052168 1.000000 3.470600 1.581139
0.052108 1.000000 3.472181 1.581139
0.052049 1.000000 3.473762 1.581139
0.051989 1.000000 3.475343 1.581139
0.051930 1.000000 3.476924 1.581139
0.051871 1.000000 3.478505 1.581139
0.051812 1.000000 3.480087 1.581139
0.051753 1.000000 3.481668 1.581139
0.051694 1.000000 3.483249 1.581139
0.051635 1.000000 3.484830 1.581139
0.051577 1.000000 3.486411 1.581139
0.051518 1.000000 3.487992 1.581139
0.051460 1.000000 3.489573 1.581139
0.051401 1.000000 3.491155 1.581139
0.051343 1.000000 3.492736 1.581139
0.051285 1.000000 3.494317 1.581139
0.051227 1.000000 3.495898 1.581139
0.051169 1.000000 3.497479 1.581139
0.051111 1.000000 3.499060 1.581139
0.051053 1.000000 3.500641 1.581139
0.050996 1.000000 3.502223 1.581139
0.050938 1.000000 3.503804 1.581139
0.050881 1.000000 3.505385 1.581139
0.050824 1.000000 3.506966 1.581139
0.050766 1.000000 3.508547 1.581139
0.050709 1.000000 3.510128 1.581139
0.050652 1.000000 3.511709 1.581139
0.050595 1.000000 3.513290 1.581139
0.050539 1.000000 3.514872 1.581139
0.050482 1.000000 3.516453 1.581139
0.050425 1.000000 3.518034 1.581139
0.050369 1.000000 3.519615 1.581139
0.050313 1.000000 3.521196 1.581139
0.050256 1.000000 3.522777 1.581139
0.050200 1.000000 3.524358 1.581139
0.050144 1.000000 3.525940 1.581139
0.050088 1.000000 3.527521 1.581139
0.050032 1.000000 3.529102 1.581139
0.049976 1.000000 3.530683 1.581139
0.049921 1.000000 3.532264 1.581139
0.049865 1.000000 3.533845 1.581139
0.049810 1.000000 3.535426 1.581139
0.049754 1.000000 3.537008 1.581139
0.049699 1.000000 3.538589 1.581139
0.049644 1.000000 3.540170 1.581139
0.049589 1.000000 3.541751 1.581139
0.049534 1.000000 3.543332 1.581139
0.049479 1.000000 3.544913 1.581139
0.049424 1.000000 3.546494 1.581139
0.049369 1.000000 3.548076 1.581139
0.049315 1.000000 3.549657 1.581139
0.049260 1.000000 3.551238 1.581139
0.049206 1.000000 3.552819 1.581139
0.049151 1.000000 3.554400 1.581139
0.049097 1.000000 3.555981 1.581139
0.049043 1.000000 3.557562 1.581139
0.048989 1.000000 3.559144 1.581139
0.048935 1.000000 3.560725 1.581139
0.048881 1.000000 3.562306 1.581139
0.048828 1.000000 3.563887 1.581139
0.048774 1.000000 3.565468 1.581139
0.048720 1.000000 3.567049 1.581139
0.048667 1.000000 3.568630 1.581139
0.048613 1.000000 3.570211 1.581139
0.048560 1.000000 3.571793 1.581139
0.048507 1.000000 3.573374 1.581139
0.048454 1.000000 3.574955 1.581139
0.048401 1.000000 3.576536 1.581139
0.048348 1.000000 3.578117 1.581139
0.048295 1.000000 3.579698 1.581139
0.048242 1.000000 3.581279 1.581139
0.048190 1.000000 3.582861 1.581139
0.048137 1.000000 3.584442 1.581139
0.048085 1.000000 3.586023 1.581139
0.048033 1.000000 3.587604 1.581139
0.047980 1.000000 3.589185 1.581139
0.047928 1.000000 3.590766 1.581139
0.047876 1.000000 3.592347 1.581139
0.047824 1.000000 3.593929 1.581139
0.047772 1.000000 3.595510 1.581139
0.047720 1.000000 3.597091 1.581139
0.047669 1.000000 3.598672 1.581139
0.047617 1.000000 3.600253 1.581139
0.047565 1.000000 3.601834 1.581139
0.047514 1.000000 3.603415 1.581139
0.047463 1.000000 3.604997 1.581139
0.047411 1.000000 3.606578 1.581139
0.047360 1.000000 3.608159 1.581139
0.047309 1.000000 3.609740 1.581139
0.047258 1.000000 3.611321 1.581139
0.047207 1.000000 3.612902 1.581139
0.047156 1.000000 3.614483 1.581139
0.047105 1.000000 3.616065 1.581139
0.047055 1.000000 3.617646 1.581139
0.047004 1.000000 3.619227 1.581139
0.046954 1.000000 3.620808 1.581139
0.046903 1.000000 3.622389 1.581139
0.046853 1.000000 3.623970 1.581139
0.046803 1.000000 3.625551 1.581139
0.046753 1.000000 3.627132 1.581139
0.046702 1.000000 3.628714 1.581139
0.046653 1.000000 3.630295 1.581139
0.046603 1.000000 3.631876 1.581139
0.046553 1.000000 3.633457 1.581139
0.046503 1.000000 3.635038 1.581139
0.046453 1.000000 3.636619 1.581139
0.046404 1.000000 3.638200 1.581139
0.046354 1.000000 3.639782 1.581139
0.046305 1.000000 3.641363 1.581139
0.046256 1.000000 3.642944 1.581139
0.046206 1.000000 3.644525 1.581139
0.046157 1.000000 3.646106 1.581139
0.046108 1.000000 3.647687 1.581139
0.046059 1.000000 3.649268 1.581139
0.046010 1.000000 3.650850 1.581139
0.045962 1.000000 3.652431 1.581139
0.045913 1.000000 3.654012 1.581139
0.045864 1.000000 3.655593 1.581139
0.045816 1.000000 3.657174 1.581139
0.045767 1.000000 3.658755 1.581139
0.045719 1.000000 3.660336 1.581139
0.045671 1.000000 3.661918 1.581139
0.045622 1.000000 3.663499 1.581139
0.045574 1.000000 3.665080 1.581139
0.045526 1.000000 3.666661 1.581139
0.045478 1.000000 3.668242 1.581139
0.045430 1.000000 3.669823 1.581139
0.045382 1.000000 3.671404 1.581139
0.045335 1.000000 3.672986 1.581139
0.045287 1.000000 3.674567 1.581139
0.045239 1.000000 3.676148 1.581139
0.045192 1.000000 3.677729 1.581139
0.045144 1.000000 3.679310 1.581139
0.045097 1.000000 3.680891 1.581139
0.045050 1.000000 3.682472 1.581139
0.045003 1.000000 3.684053 1.581139
0.044955 1.000000 3.685635 1.581139
0.044908 1.000000 3.687216 1.581139
0.044861 1.000000 3.688797 1.581139
0.044815 1.000000 3.690378 1.581139
0.044768 1.000000 3.691959 1.581139
0.044721 1.000000 3.693540 1.581139
0.044674 1.000000 3.695121 1.581139
0.044628 1.000000 3.696703 1.581139
0.044581 1.000000 3.698284 1.581139
0.044535 1.000000 3.699865 1.581139
0.044488 1.000000 3.701446 1.581139
0.044442 1.000000 3.703027 1.581139
0.044396 1.000000 3.704608 1.581139
0.044350 1.000000 3.706189 1.581139
0.044304 1.000000 3.707771 1.581139
0.044258 1.000000 3.709352 1.581139
0.044212 1.000000 3.710933 1.581139
0.044166 1.000000 3.712514 1.581139
0.044120 1.000000 3.714095 1.581139
0.044075 1.000000 3.715676 1.581139
0.044029 1.000000 3.717257 1.581139
0.043984 1.000000 3.718839 1.581139
0.043938 1.000000 3.720420 1.581139
0.043893 1.000000 3.722001 1.581139
0.043848 1.000000 3.723582 1.581139
0.043802 1.000000 3.725163 1.581139
0.043757 1.000000 3.726744 1.581139
0.043712 1.000000 3.728325 1.581139
0.043667 1.000000 3.729907 1.581139
0.043622 1.000000 3.731488 1.581139
0.043577 1.000000 3.733069 1.581139
0.043533 1.000000 3.734650 1.581139
0.043488 1.000000 3.736231 1.581139
0.043443 1.000000 3.737812 1.581139
0.043399 1.000000 3.739393 1.581139
0.043354 1.000000 3.740974 1.581139
0.043310 1.000000 3.742556 1.581139
0.043266 1.000000 3.744137 1.581139
0.043221 1.000000 3.745718 1.581139
0.043177 1.000000 3.747299 1.581139
0.043133 1.000000 3.748880 1.581139
0.043089 1.000000 3.750461 1.581139
0.043045 1.000000 3.752042 1.581139
0.043001 1.000000 3.753624 1.581139
0.042957 1.000000 3.755205 1.581139
0.042913 1.000000 3.756786 1.581139
0.042870 1.000000 3.758367 1.581139
0.042826 1.000000 3.759948 1.581139
0.042783 1.000000 3.761529 1.581139
0.042739 1.000000 3.763110 1.581139
0.042696 1.000000 3.764692 1.581139
0.042652 1.000000 3.766273 1.581139
0.042609 1.000000 3.767854 1.581139
0.042566 1.000000 3.769435 1.581139
0.042523 1.000000 3.771016 1.581139
0.042480 1.000000 3.772597 1.581139
0.042437 1.000000 3.774178 1.581139
0.042394 1.000000 3.775760 1.581139
0.042351 1.000000 3.777341 1.581139
0.042308 1.000000 3.778922 1.581139
0.042265 1.000000 3.780503 1.581139
0.042223 1.000000 3.782084 1.581139
0.042180 1.000000 3.783665 1.581139
0.042138 1.000000 3.785246 1.581139
0.042095 1.000000 3.786827 1.581139
0.042053 1.000000 3.788409 1.581139
0.042010 1.000000 3.789990 1.581139
0.041968 1.000000 3.791571 1.581139
0.041926 1.000000 3.793152 1.581139
0.041884 1.000000 3.794733 1.581139
0.041842 1.000000 3.796314 1.581139
0.041800 1.000000 3.797895 1.581139
0.041758 1.000000 3.799477 1.581139
0.041716 1.000000 3.801058 1.581139
0.041674 1.000000 3.802639 1.581139
0.041633 1.000000 3.804220 1.581139
0.041591 1.000000 3.805801 1.581139
0.041549 1.000000 3.807382 1.581139
0.041508 1.000000 3.808963 1.581139
0.041466 1.000000 3.810545 1.581139
0.041425 1.000000 3.812126 1.581139
0.041384 1.000000 3.813707 1.581139
0.041342 1.000000 3.815288 1.581139
0.041301 1.000000 3.816869 1.581139
0.041260 1.000000 3.818450 1.581139
0.041219 1.000000 3.820031 1.581139
0.041178 1.000000 3.821613 1.581139
0.041137 1.000000 3.823194 1.581139
0.041096 1.000000 3.824775 1.581139
0.041056 1.000000 3.826356 1.581139
0.041015 1.000000 3.827937 1.581139
0.040974 1.000000 3.829518 1.581139
0.040934 1.000000 3.831099 1.581139
0.040893 1.000000 3.832681 1.581139
0.040852 1.000000 3.834262 1.581139
0.040812 1.000000 3.835843 1.581139
0.040772 1.000000 3.837424 1.581139
0.040731 1.000000 3.839005 1.581139
0.040691 1.000000 3.840586 1.581139
0.040651 1.000000 3.842167 1.581139
0.040611 1.000000 3.843748 1.581139
0.040571 1.000000 3.845330 1.581139
0.040531 1.000000 3.846911 1.581139
0.040491 1.000000 3.848492 1.581139
0.040451 1.000000 3.850073 1.581139
0.040411 1.000000 3.851654 1.581139
0.040372 1.000000 3.853235 1.581139
0.040332 1.000000 3.854816 1.581139
0.040292 1.000000 3.856398 1.581139
0.040253 1.000000 3.857979 1.581139
0.040213 1.000000 3.859560 1.581139
0.040174 1.000000 3.861141 1.581139
0.040135 1.000000 3.862722 1.581139
0.040095 1.000000 3.864303 1.581139
0.040056 1.000000 3.865884 1.581139
0.040017 1.000000 3.867466 1.581139
0.039978 1.000000 3.869047 1.581139
0.039939 1.000000 3.870628 1.581139
0.039900 1.000000 3.872209 1.581139
0.039861 1.000000 3.873790 1.581139
0.039822 1.000000 3.875371 1.581139
0.039783 1.000000 3.876952 1.581139
0.039744 1.000000 3.878534 1.581139
0.039706 1.000000 3.880115 1.581139
0.039667 1.000000 3.881696 1.581139
0.039628 1.000000 3.883277 1.581139
0.039590 1.000000 3.884858 1.581139
0.039551 1.000000 3.886439 1.581139
0.039513 1.000000 3.888020 1.581139
0.039475 1.000000 3.889602 1.581139
0.039436 1.000000 3.891183 1.581139
0.039398 1.000000 3.892764 1.581139
0.039360 1.000000 3.894345 1.581139
0.039322 1.000000 3.895926 1.581139
0.039284 1.000000 3.897507 1.581139
0.039246 1.000000 3.899088 1.581139
0.039208 1.000000 3.900669 1.581139
0.039170 1.000000 3.902251 1.581139
0.039132 1.000000 3.903832 1.581139
0.039094 1.000000 3.905413 1.581139
0.039057 1.000000 3.906994 1.581139
0.039019 1.000000 3.908575 1.581139
0.038981 1.000000 3.910156 1.581139
0.038944 1.000000 3.911737 1.581139
0.038906 1.000000 3.913319 1.581139
0.038869 1.000000 3.914900 1.581139
0.038832 1.000000 3.916481 1.581139
0.038794 1.000000 3.918062 1.581139
0.038757 1.000000 3.919643 1.581139
0.038720 1.000000 3.921224 1.581139
0.038683 1.000000 3.922805 1.581139
0.038646 1.000000 3.924387 1.581139
0.038609 1.000000 3.925968 1.581139
0.038572 1.000000 3.927549 1.581139
0.038535 1.000000 3.929130 1.581139
0.038498 1.000000 3.930711 1.581139
0.038461 1.000000 3.932292 1.581139
0.038424 1.000000 3.933873 1.581139
0.038388 1.000000 3.935455 1.581139
0.038351 1.000000 3.937036 1.581139
0.038314 1.000000 3.938617 1.581139
0.038278 1.000000 3.940198 1.581139
0.038241 1.000000 3.941779 1.581139
0.038205 1.000000 3.943360 1.581139
0.038169 1.000000 3.944941 1.581139
0.038132 1.000000 3.946523 1.581139
0.038096 1.000000 3.948104 1.581139
0.038060 1.000000 3.949685 1.581139
0.038024 1.000000 3.951266 1.581139
0.037988 1.000000 3.952847 1.581139
0.037952 1.000000 3.954428 1.581139
0.037916 1.000000 3.956009 1.581139
0.037880 1.000000 3.957590 1.581139
0.037844 1.000000 3.959172 1.581139
0.037808 1.000000 3.960753 1.581139
0.037772 1.000000 3.962334 1.581139
0.037737 1.000000 3.963915 1.581139
0.037701 1.000000 3.965496 1.581139
0.037665 1.000000 3.967077 1.581139
0.037630 1.000000 3.968658 1.581139
0.037594 1.000000 3.970240 1.581139
0.037559 1.000000 3.971821 1.581139
0.037523 1.000000 3.973402 1.581139
0.037488 1.000000 3.974983 1.581139
0.037453 1.000000 3.976564 1.581139
0.037418 1.000000 3.978145 1.581139
0.037382 1.000000 3.979726 1.581139
0.037347 1.000000 3.981308 1.581139
0.037312 1.000000 3.982889 1.581139
0.037277 1.000000 3.984470 1.581139
0.037242 1.000000 3.986051 1.581139
0.037207 1.000000 3.987632 1.581139
0.037172 1.000000 3.989213 1.581139
0.037138 1.000000 3.990794 1.581139
0.037103 1.000000 3.992376 1.581139
0.037068 1.000000 3.993957 1.581139
0.037033 1.000000 3.995538 1.581139
0.036999 1.000000 3.997119 1.581139
0.036964 1.000000 3.998700 1.581139
0.036930 1.000000 4.000281 1.581139
0.036895 1.000000 4.001862 1.581139
0.036861 1.000000 4.003444 1.581139
0.036826 1.000000 4.005025 1.581139
0.036792 1.000000 4.006606 1.581139
0.036758 1.000000 4.008187 1.581139
0.036724 1.000000 4.009768 1.581139
0.036690 1.000000 4.011349 1.581139
0.036655 1.000000 4.012930 1.581139
0.036621 1.000000 4.014511 1.581139
0.036587 1.000000 4.016093 1.581139
0.036553 1.000000 4.017674 1.581139
0.036519 1.000000 4.019255 1.581139
0.036486 1.000000 4.020836 1.581139
0.036452 1.000000 4.022417 1.581139
0.036418 1.000000 4.023998 1.581139
0.036384 1.000000 4.025579 1.581139
0.036351 1.000000 4.027161 1.581139
0.036317 1.000000 4.028742 1.581139
0.036283 1.000000 4.030323 1.581139
0.036250 1.000000 4.031904 1.581139
0.036216 1.000000 4.033485 1.581139
0.036183 1.000000 4.035066 1.581139
0.036150 1.000000 4.036647 1.581139
0.036116 1.000000 4.038229 1.581139
0.036083 1.000000 4.039810 1.581139
0.036050 1.000000 4.041391 1.581139
0.036017 1.000000 4.042972 1.581139
0.035984 1.000000 4.044553 1.581139
0.035950 1.000000 4.046134 1.581139
0.035917 1.000000 4.047715 1.581139
0.035884 1.000000 4.049297 1.581139
0.035851 1.000000 4.050878 1.581139
0.035819 1.000000 4.052459 1.581139
0.035786 1.000000 4.054040 1.581139
0.035753 1.000000 4.055621 1.581139
0.035720 1.000000 4.057202 1.581139
0.035687 1.000000 4.058783 1.581139
0.035655 1.000000 4.060365 1.581139
0.035622 1.000000 4.061946 1.581139
0.035590 1.000000 4.063527 1.581139
0.035557 1.000000 4.065108 1.581139
0.035525 1.000000 4.066689 1.581139
0.035492 1.000000 4.068270 1.581139
0.035460 1.000000 4.069851 1.581139
0.035428 1.000000 4.071432 1.581139
0.035395 1.000000 4.073014 1.581139
0.035363 1.000000 4.074595 1.581139
0.035331 1.000000 4.076176 1.581139
0.035299 1.000000 4.077757 1.581139
0.035267 1.000000 4.079338 1.581139
0.035235 1.000000 4.080919 1.581139
0.035203 1.000000 4.082500 1.581139
0.035171 1.000000 4.084082 1.581139
0.035139 1.000000 4.085663 1.581139
0.035107 1.000000 4.087244 1.581139
0.035075 1.000000 4.088825 1.581139
0.035043 1.000000 4.090406 1.581139
0.035011 1.000000 4.091987 1.581139
0.034980 1.000000 4.093568 1.581139
0.034948 1.000000 4.095150 1.581139
0.034917 1.000000 4.096731 1.581139
0.034885 1.000000 4.098312 1.581139
0.034853 1.000000 4.099893 1.581139
0.034822 1.000000 4.101474 1.581139
0.034791 1.000000 4.103055 1.581139
0.034759 1.000000 4.104636 1.581139
0.034728 1.000000 4.106218 1.581139
0.034697 1.000000 4.107799 1.581139
0.034665 1.000000 4.109380 1.581139
0.034634 1.000000 4.110961 1.581139
0.034603 1.000000 4.112542 1.581139
0.034572 1.000000 4.114123 1.581139
0.034541 1.000000 4.115704 1.581139
0.034510 1.000000 4.117286 1.581139
0.034479 1.000000 4.118867 1.581139
0.034448 1.000000 4.120448 1.581139
0.034417 1.000000 4.122029 1.581139
0.034386 1.000000 4.123610 1.581139
0.034355 1.000000 4.125191 1.581139
0.034325 1.000000 4.126772 1.581139
0.034294 1.000000 4.128353 1.581139
0.034263 1.000000 4.129935 1.581139
0.034233 1.000000 4.131516 1.581139
0.034202 1.000000 4.133097 1.581139
0.034171 1.000000 4.134678 1.581139
0.034141 1.000000 4.136259 1.581139
0.034110 1.000000 4.137840 1.581139
0.034080 1.000000 4.139421 1.581139
0.034050 1.000000 4.141003 1.581139
0.034019 1.000000 4.142584 1.581139
0.033989 1.000000 4.144165 1.581139
0.033959 1.000000 4.145746 1.581139
0.033929 1.000000 4.147327 1.581139
0.033898 1.000000 4.148908 1.581139
0.033868 1.000000 4.150489 1.581139
0.033838 1.000000 4.152071 1.581139
0.033808 1.000000 4.153652 1.581139
0.033778 1.000000 4.155233 1.581139
0.033748 1.000000 4.156814 1.581139
0.033718 1.000000 4.158395 1.581139
0.033688 1.000000 4.159976 1.581139
0.033659 1.000000 4.161557 1.581139
0.033629 1.000000 4.163139 1.581139
0.033599 1.000000 4.164720 1.581139
0.033569 1.000000 4.166301 1.581139
0.033540 1.000000 4.167882 1.581139
0.033510 1.000000 4.169463 1.581139
0.033481 1.000000 4.171044 1.581139
0.033451 1.000000 4.172625 1.581139
0.033421 1.000000 4.174207 1.581139
0.033392 1.000000 4.175788 1.581139
0.033363 1.000000 4.177369 1.581139
0.033333 1.000000 4.178950 1.581139
0.033304 1.000000 4.180531 1.581139
0.033275 1.000000 4.182112 1.581139
0.033245 1.000000 4.183693 1.581139
0.033216 1.000000 4.185274 1.581139
0.033187 1.000000 4.186856 1.581139
0.033158 1.000000 4.188437 1.581139
0.033129 1.000000 4.190018 1.581139
0.033100 1.000000 4.191599 1.581139
0.033071 1.000000 4.193180 1.581139
0.033042 1.000000 4.194761 1.581139
0.033013 1.000000 4.196342 1.581139
0.032984 1.000000 4.197924 1.581139
0.032955 1.000000 4.199505 1.581139
0.032926 1.000000 4.201086 1.581139
0.032897 1.000000 4.202667 1.581139
0.032869 1.000000 4.204248 1.581139
0.032840 1.000000 4.205829 1.581139
0.032811 1.000000 4.207410 1.581139
0.032783 1.000000 4.208992 1.581139
0.032754 1.000000 4.210573 1.581139
0.032726 1.000000 4.212154 1.581139
0.032697 1.000000 4.213735 1.581139
0.032669 1.000000 4.215316 1.581139
0.032640 1.000000 4.216897 1.581139
0.032612 1.000000 4.218478 1.581139
0.032583 1.000000 4.220060 1.581139
0.032555 1.000000 4.221641 1.581139
0.032527 1.000000 4.223222 1.581139
0.032499 1.000000 4.224803 1.581139
0.032470 1.000000 4.226384 1.581139
0.032442 1.000000 4.227965 1.581139
0.032414 1.000000 4.229546 1.581139
0.032386 1.000000 4.231128 1.581139
0.032358 1.000000 4.232709 1.581139
0.032330 1.000000 4.234290 1.581139
0.032302 1.000000 4.235871 1.581139
0.032274 1.000000 4.237452 1.581139
0.032246 1.000000 4.239033 1.581139
0.032218 1.000000 4.240614 1.581139
0.032191 1.000000 4.242195 1.581139
0.032163 1.000000 4.243777 1.581139
0.032135 1.000000 4.245358 1.581139
0.032107 1.000000 4.246939 1.581139
0.032080 1.000000 4.248520 1.581139
0.032052 1.000000 4.250101 1.581139
0.032025 1.000000 4.251682 1.581139
0.031997 1.000000 4.253263 1.581139
0.031969 1.000000 4.254845 1.581139
0.031942 1.000000 4.256426 1.581139
0.031915 1.000000 4.258007 1.581139
0.031887 1.000000 4.259588 1.581139
0.031860 1.000000 4.261169 1.581139
0.031832 1.000000 4.262750 1.581139
0.031805 1.000000 4.264331 1.581139
0.031778 1.000000 4.265913 1.581139
0.031751 1.000000 4.267494 1.581139
0.031724 1.000000 4.269075 1.581139
0.031696 1.000000 4.270656 1.581139
0.031669 1.000000 4.272237 1.581139
0.031642 1.000000 4.273818 1.581139
0.031615 1.000000 4.275399 1.581139
0.031588 1.000000 4.276981 1.581139
0.031561 1.000000 4.278562 1.581139
0.031534 1.000000 4.280143 1.581139
0.031507 1.000000 4.281724 1.581139
0.031481 1.000000 4.283305 1.581139
0.031454 1.000000 4.284886 1.581139
0.031427 1.000000 4.286467 1.581139
0.031400 1.000000 4.288049 1.581139
0.031373 1.000000 4.289630 1.581139
0.031347 1.000000 4.291211 1.581139
0.031320 1.000000 4.292792 1.581139
0.031294 1.000000 4.294373 1.581139
0.031267 1.000000 4.295954 1.581139
0.031240 1.000000 4.297535 1.581139
0.031214 1.000000 4.299116 1.581139
0.031187 1.000000 4.300698 1.581139
0.031161 1.000000 4.302279 1.581139
0.031135 1.000000 4.303860 1.581139
0.031108 1.000000 4.305441 1.581139
0.031082 1.000000 4.307022 1.581139
0.031056 1.000000 4.308603 1.581139
0.031029 1.000000 4.310184 1.581139
0.031003 1.000000 4.311766 1.581139
0.030977 1.000000 4.313347 1.581139
0.030951 1.000000 4.314928 1.581139
0.030925 1.000000 4.316509 1.581139
0.030899 1.000000 4.318090 1.581139
0.030873 1.000000 4.319671 1.581139
0.030847 1.000000 4.321252 1.581139
0.030821 1.000000 4.322834 1.581139
0.030795 1.000000 4.324415 1.581139
0.030769 1.000000 4.325996 1.581139
0.030743 1.000000 4.327577 1.581139
0.030717 1.000000 4.329158 1.581139
0.030691 1.000000 4.330739 1.581139
0.030665 1.000000 4.332320 1.581139
0.030640 1.000000 4.333902 1.581139
0.030614 1.000000 4.335483 1.581139
0.030588 1.000000 4.337064 1.581139
0.030563 1.000000 4.338645 1.581139
0.030537 1.000000 4.340226 1.581139
0.030511 1.000000 4.341807 1.581139
0.030486 1.000000 4.343388 1.581139
0.030460 1.000000 4.344970 1.581139
0.030435 1.000000 4.346551 1.581139
0.030410 1.000000 4.348132 1.581139
0.030384 1.000000 4.349713 1.581139
0.030359 1.000000 4.351294 1.581139
0.030333 1.000000 4.352875 1.581139
0.030308 1.000000 4.354456 1.581139
0.030283 1.000000 4.356037 1.581139
0.030258 1.000000 4.357619 1.581139
0.030232 1.000000 4.359200 1.581139
0.030207 1.000000 4.360781 1.581139
0.030182 1.000000 4.362362 1.581139
0.030157 1.000000 4.363943 1.581139
0.030132 1.000000 4.365524 1.581139
0.030107 1.000000 4.367105 1.581139
0.030082 1.000000 4.368687 1.581139
0.030057 1.000000 4.370268 1.581139
0.030032 1.000000 4.371849 1.581139
0.030007 1.000000 4.373430 1.581139
0.029982 1.000000 4.375011 1.581139
0.029957 1.000000 4.376592 1.581139
0.029932 1.000000 4.378173 1.581139
0.029908 1.000000 4.379755 1.581139
0.029883 1.000000 4.381336 1.581139
0.029858 1.000000 4.382917 1.581139
0.029833 1.000000 4.384498 1.581139
0.029809 1.000000 4.386079 1.581139
0.029784 1.000000 4.387660 1.581139
0.029760 1.000000 4.389241 1.581139
0.029735 1.000000 4.390823 1.581139
0.029710 1.000000 4.392404 1.581139
0.029686 1.000000 4.393985 1.581139
0.029662 1.000000 4.395566 1.581139
0.029637 1.000000 4.397147 1.581139
0.029613 1.000000 4.398728 1.581139
0.029588 1.000000 4.400309 1.581139
0.029564 1.000000 4.401891 1.581139
0.029540 1.000000 4.403472 1.581139
0.029515 1.000000 4.405053 1.581139
0.029491 1.000000 4.406634 1.581139
0.029467 1.000000 4.408215 1.581139
0.029443 1.000000 4.409796 1.581139
0.029419 1.000000 4.411377 1.581139
0.029394 1.000000 4.412958 1.581139
0.029370 1.000000 4.414540 1.581139
0.029346 1.000000 4.416121 1.581139
0.029322 1.000000 4.417702 1.581139
0.029298 1.000000 4.419283 1.581139
0.029274 1.000000 4.420864 1.581139
0.029250 1.000000 4.422445 1.581139
0.029226 1.000000 4.424026 1.581139
0.029203 1.000000 4.425608 1.581139
0.029179 1.000000 4.427189 1.581139
0.029155 1.000000 4.428770 1.581139
0.029131 1.000000 4.430351 1.581139
0.029107 1.000000 4.431932 1.581139
0.029084 1.000000 4.433513 1.581139
0.029060 1.000000 4.435094 1.581139
0.029036 1.000000 4.436676 1.581139
0.029013 1.000000 4.438257 1.581139
0.028989 1.000000 4.439838 1.581139
0.028965 1.000000 4.441419 1.581139
